10-12	18.0	17.0	14.0	12.0	18.0	18.0
10-14	18.0	17.0	12.0	11.0	18.0	18.0
10-16	18.0	18.0	10.0	11.0	16.0	18.0
10-18	19.0	19.0	12.0	13.0	17.0	19.0
10-20	19.0	19.0	12.0	13.0	17.0	19.0
10-22	17.0	17.0	11.0	12.0	17.0	18.0
10-24	19.0	19.0	13.0	12.0	19.0	19.0
10-26	18.0	18.0	13.0	11.0	17.0	19.0
10-28	17.0	17.0	13.0	11.0	17.0	18.0
10-30	19.0	18.0	15.0	14.0	19.0	19.0
10-32	17.0	17.0	14.0	11.0	17.0	18.0
10-34	17.0	17.0	13.0	11.0	18.0	18.0
10-36	18.0	18.0	14.0	12.0	17.0	19.0
10-38	17.0	17.0	12.0	11.0	18.0	18.0
10-40	17.0	17.0	15.0	12.0	18.0	18.0
10-42	18.0	18.0	14.0	13.0	18.0	18.0
10-44	18.0	16.0	13.0	11.0	18.0	18.0
10-46	17.0	17.0	13.0	11.0	17.0	17.0
10-48	18.0	18.0	13.0	11.0	18.0	19.0
10-50	17.0	17.0	12.0	12.0	17.0	17.0
10-52	17.0	17.0	12.0	11.0	16.0	18.0
10-54	18.0	18.0	13.0	13.0	17.0	19.0
10-56	18.0	18.0	12.0	12.0	16.0	18.0
10-58	17.0	18.0	12.0	12.0	16.0	18.0
11-00	19.0	18.0	15.0	13.0	19.0	19.0
11-02	18.0	18.0	12.0	11.0	16.0	19.0
11-04	18.0	18.0	12.0	13.0	17.0	19.0
11-06	19.0	19.0	14.0	13.0	18.0	19.0
11-08	18.0	18.0	13.0	11.0	17.0	18.0
11-10	17.0	17.0	12.0	12.0	15.0	17.0
11-12	18.0	18.0	14.0	12.0	18.0	18.0
11-14	19.0	19.0	12.0	12.0	18.0	19.0
11-16	18.0	18.0	11.0	12.0	17.0	18.0
11-18	19.0	19.0	13.0	13.0	18.0	19.0
11-20	19.0	19.0	13.0	12.0	17.0	19.0
11-22	19.0	18.0	12.0	10.0	17.0	18.0
11-24	18.0	18.0	12.0	12.0	18.0	18.0
11-26	18.0	18.0	12.0	12.0	17.0	18.0
11-28	20.0	20.0	12.0	12.0	17.0	20.0
11-30	19.0	19.0	13.0	12.0	18.0	19.0
11-32	17.0	17.0	11.0	11.0	17.0	18.0
11-34	17.0	17.0	11.0	12.0	17.0	17.0
11-36	18.0	19.0	12.0	12.0	19.0	19.0
11-38	18.0	18.0	11.0	11.0	17.0	18.0
11-40	18.0	18.0	11.0	14.0	16.0	18.0
11-42	19.0	19.0	11.0	14.0	18.0	19.0
11-44	18.0	18.0	11.0	11.0	18.0	18.0
11-46	18.0	18.0	12.0	11.0	18.0	18.0
11-48	19.0	19.0	12.0	12.0	19.0	19.0
11-50	18.0	16.0	13.0	10.0	18.0	18.0
11-52	18.0	18.0	13.0	10.0	18.0	18.0
11-54	19.0	19.0	13.0	12.0	18.0	19.0
11-56	18.0	17.0	13.0	10.0	17.0	17.0
11-58	17.0	17.0	13.0	11.0	18.0	18.0
12-00	19.0	18.0	13.0	12.0	19.0	19.0
12-02	18.0	17.0	12.0	11.0	18.0	18.0
12-04	19.0	18.0	11.0	10.0	17.0	19.0
12-06	19.0	19.0	12.0	11.0	18.0	19.0
12-08	18.0	18.0	12.0	11.0	18.0	18.0
12-10	20.0	18.0	12.0	10.0	18.0	19.0
12-12	19.0	19.0	12.0	11.0	18.0	19.0
12-14	17.0	17.0	13.0	11.0	17.0	17.0
12-16	18.0	17.0	13.0	12.0	18.0	18.0
12-18	17.0	17.0	14.0	12.0	17.0	18.0
12-20	19.0	19.0	14.0	11.0	17.0	18.0
12-22	19.0	18.0	11.0	10.0	19.0	19.0
12-24	19.0	18.0	11.0	13.0	20.0	20.0
12-26	19.0	19.0	11.0	11.0	19.0	19.0
12-28	19.0	17.0	12.0	10.0	17.0	18.0
12-30	20.0	20.0	12.0	11.0	19.0	20.0
12-32	19.0	19.0	11.0	11.0	17.0	18.0
12-34	19.0	19.0	11.0	12.0	17.0	19.0
12-36	20.0	20.0	13.0	12.0	18.0	20.0
12-38	19.0	19.0	12.0	12.0	16.0	18.0
12-40	20.0	20.0	13.0	13.0	18.0	20.0
12-42	18.0	19.0	13.0	13.0	18.0	19.0
12-44	18.0	18.0	12.0	11.0	16.0	18.0
12-46	19.0	19.0	13.0	12.0	17.0	19.0
12-48	19.0	19.0	12.0	13.0	18.0	19.0
12-50	18.0	16.0	12.0	11.0	18.0	18.0
12-52	18.0	18.0	12.0	12.0	18.0	18.0
12-54	18.0	17.0	13.0	12.0	19.0	19.0
12-56	19.0	17.0	12.0	10.0	19.0	19.0
12-58	18.0	17.0	13.0	10.0	19.0	19.0
13-00	18.0	17.0	14.0	12.0	18.0	18.0
13-02	19.0	17.0	11.0	10.0	19.0	19.0
13-04	18.0	17.0	13.0	11.0	18.0	18.0
13-06	18.0	18.0	13.0	12.0	18.0	18.0
13-08	18.0	17.0	13.0	10.0	18.0	18.0
13-10	18.0	18.0	13.0	11.0	18.0	18.0
13-12	18.0	18.0	14.0	11.0	18.0	18.0
13-14	17.0	17.0	13.0	10.0	17.0	17.0
13-16	18.0	18.0	12.0	10.0	18.0	19.0
13-18	20.0	20.0	14.0	13.0	19.0	20.0
13-20	20.0	19.0	14.0	13.0	20.0	20.0
13-22	19.0	19.0	12.0	12.0	19.0	19.0
13-24	19.0	19.0	12.0	12.0	19.0	19.0
13-26	17.0	16.0	12.0	11.0	17.0	17.0
13-28	17.0	17.0	12.0	11.0	17.0	18.0
13-30	18.0	18.0	12.0	11.0	18.0	18.0
13-32	18.0	18.0	11.0	10.0	18.0	18.0
13-34	18.0	18.0	11.0	10.0	18.0	18.0
13-36	18.0	17.0	13.0	13.0	18.0	18.0
13-38	18.0	18.0	12.0	11.0	16.0	19.0
13-40	18.0	18.0	13.0	12.0	18.0	18.0
13-42	19.0	19.0	12.0	11.0	18.0	19.0
13-44	19.0	19.0	12.0	10.0	18.0	19.0
13-46	19.0	19.0	12.0	12.0	17.0	19.0
13-48	18.0	18.0	13.0	13.0	17.0	18.0
13-50	19.0	18.0	12.0	13.0	17.0	18.0
13-52	19.0	19.0	13.0	12.0	17.0	19.0
13-54	19.0	19.0	12.0	12.0	18.0	19.0
13-56	18.0	17.0	12.0	12.0	17.0	18.0
13-58	18.0	17.0	12.0	12.0	18.0	18.0
14-00	20.0	20.0	13.0	12.0	19.0	20.0
14-02	19.0	19.0	12.0	12.0	17.0	19.0
14-04	19.0	19.0	12.0	12.0	17.0	19.0
14-06	20.0	20.0	13.0	13.0	16.0	20.0
14-08	19.0	19.0	12.0	12.0	17.0	19.0
14-10	18.0	18.0	12.0	12.0	17.0	18.0
14-12	19.0	19.0	14.0	12.0	18.0	19.0
14-14	18.0	18.0	12.0	11.0	17.0	17.0
14-16	17.0	17.0	13.0	11.0	17.0	17.0
14-18	18.0	18.0	14.0	13.0	18.0	19.0
14-20	18.0	18.0	14.0	11.0	17.0	18.0
14-22	18.0	18.0	12.0	12.0	17.0	18.0
14-24	18.0	17.0	13.0	12.0	18.0	18.0
14-26	18.0	18.0	11.0	12.0	18.0	19.0
14-28	18.0	18.0	12.0	11.0	18.0	18.0
14-30	18.0	18.0	12.0	12.0	18.0	18.0
14-32	18.0	18.0	13.0	12.0	17.0	18.0
14-34	18.0	18.0	12.0	11.0	18.0	18.0
14-36	18.0	18.0	13.0	11.0	18.0	18.0
14-38	19.0	17.0	13.0	11.0	17.0	17.0
14-40	20.0	19.0	13.0	12.0	19.0	19.0
14-42	19.0	17.0	14.0	12.0	19.0	19.0
14-44	18.0	18.0	13.0	11.0	18.0	18.0
14-46	18.0	18.0	12.0	11.0	18.0	18.0
14-48	18.0	18.0	13.0	11.0	18.0	18.0
14-50	18.0	17.0	12.0	10.0	18.0	18.0
14-52	18.0	17.0	12.0	11.0	18.0	18.0
14-54	19.0	19.0	13.0	12.0	18.0	19.0
14-56	19.0	19.0	14.0	11.0	19.0	19.0
14-58	19.0	18.0	12.0	11.0	19.0	19.0
15-00	18.0	18.0	13.0	13.0	18.0	18.0
15-02	18.0	18.0	12.0	11.0	18.0	18.0
15-04	17.0	16.0	12.0	10.0	18.0	18.0
15-06	18.0	18.0	13.0	12.0	18.0	18.0
15-08	18.0	17.0	13.0	12.0	17.0	17.0
15-10	17.0	17.0	11.0	12.0	18.0	18.0
15-12	18.0	18.0	14.0	12.0	18.0	18.0
15-14	18.0	16.0	12.0	11.0	18.0	18.0
15-16	17.0	17.0	14.0	11.0	19.0	19.0
15-18	18.0	18.0	13.0	12.0	18.0	18.0
15-20	18.0	18.0	13.0	13.0	19.0	19.0
15-22	18.0	18.0	12.0	11.0	18.0	18.0
15-24	19.0	18.0	14.0	13.0	19.0	19.0
15-26	18.0	16.0	13.0	11.0	18.0	18.0
15-28	18.0	17.0	12.0	11.0	19.0	19.0
15-30	19.0	17.0	13.0	11.0	19.0	18.0
15-32	17.0	16.0	13.0	11.0	18.0	18.0
15-34	19.0	17.0	12.0	11.0	19.0	19.0
15-36	19.0	18.0	12.0	11.0	19.0	19.0
15-38	18.0	16.0	13.0	11.0	18.0	18.0
15-40	19.0	18.0	12.0	11.0	19.0	19.0
15-42	19.0	18.0	14.0	12.0	19.0	19.0
15-44	18.0	17.0	12.0	11.0	18.0	18.0
15-46	18.0	17.0	12.0	11.0	18.0	18.0
15-48	18.0	17.0	13.0	12.0	18.0	18.0
15-50	17.0	17.0	12.0	11.0	18.0	18.0
15-52	18.0	16.0	13.0	12.0	18.0	18.0
15-54	18.0	18.0	12.0	12.0	19.0	19.0
15-56	18.0	17.0	12.0	12.0	18.0	18.0
15-58	18.0	17.0	13.0	13.0	18.0	18.0
16-00	18.0	19.0	14.0	13.0	19.0	19.0
16-02	18.0	17.0	13.0	12.0	18.0	18.0
16-04	18.0	18.0	12.0	11.0	18.0	18.0
16-06	18.0	18.0	15.0	13.0	17.0	19.0
16-08	18.0	18.0	12.0	12.0	16.0	18.0
16-10	18.0	18.0	12.0	12.0	17.0	19.0
16-12	19.0	19.0	14.0	12.0	17.0	19.0
16-14	18.0	18.0	12.0	11.0	17.0	18.0
16-16	18.0	18.0	13.0	11.0	19.0	19.0
16-18	18.0	18.0	14.0	13.0	18.0	18.0
16-20	18.0	18.0	13.0	13.0	17.0	18.0
16-22	18.0	17.0	12.0	11.0	18.0	18.0
16-24	18.0	18.0	13.0	11.0	18.0	18.0
16-26	17.0	17.0	11.0	12.0	17.0	18.0
16-28	17.0	17.0	11.0	11.0	16.0	18.0
16-30	18.0	18.0	12.0	13.0	18.0	18.0
16-32	18.0	18.0	12.0	11.0	18.0	18.0
16-34	18.0	18.0	11.0	12.0	18.0	18.0
16-36	19.0	19.0	12.0	13.0	19.0	19.0
16-38	18.0	18.0	12.0	12.0	17.0	18.0
