16-40	24.0	24.0	18.0	17.0	21.0	24.0
16-42	23.0	23.0	16.0	17.0	22.0	24.0
16-44	23.0	23.0	18.0	17.0	21.0	23.0
16-46	22.0	22.0	18.0	16.0	21.0	22.0
16-48	23.0	23.0	19.0	17.0	22.0	23.0
16-50	22.0	22.0	17.0	16.0	22.0	22.0
16-52	23.0	23.0	17.0	16.0	21.0	22.0
16-54	23.0	23.0	18.0	18.0	22.0	23.0
16-56	22.0	24.0	16.0	17.0	20.0	24.0
16-58	23.0	23.0	16.0	17.0	21.0	23.0
17-00	24.0	24.0	17.0	18.0	23.0	25.0
17-02	23.0	23.0	17.0	16.0	22.0	23.0
17-04	23.0	23.0	17.0	15.0	23.0	23.0
17-06	23.0	23.0	18.0	16.0	23.0	23.0
17-08	22.0	22.0	17.0	16.0	21.0	23.0
17-10	23.0	23.0	16.0	16.0	22.0	23.0
17-12	23.0	23.0	18.0	16.0	22.0	24.0
17-14	22.0	22.0	16.0	17.0	22.0	22.0
17-16	25.0	25.0	16.0	17.0	21.0	25.0
17-18	24.0	24.0	19.0	16.0	22.0	24.0
17-20	24.0	24.0	18.0	16.0	24.0	25.0
17-22	24.0	24.0	16.0	16.0	21.0	24.0
17-24	25.0	25.0	17.0	17.0	20.0	25.0
17-26	24.0	24.0	16.0	16.0	21.0	25.0
17-28	24.0	24.0	16.0	16.0	22.0	24.0
17-30	24.0	24.0	18.0	16.0	22.0	24.0
17-32	23.0	23.0	17.0	17.0	20.0	23.0
17-34	24.0	24.0	17.0	17.0	21.0	24.0
