02-38	19.0	19.0	12.0	12.0	18.0	19.0
02-40	19.0	19.0	13.0	13.0	17.0	19.0
02-42	19.0	19.0	14.0	11.0	19.0	19.0
02-44	19.0	19.0	12.0	12.0	19.0	19.0
02-46	19.0	19.0	13.0	12.0	20.0	20.0
02-48	20.0	19.0	12.0	13.0	20.0	20.0
02-50	18.0	18.0	14.0	11.0	18.0	18.0
02-52	18.0	18.0	14.0	10.0	20.0	20.0
02-54	19.0	17.0	14.0	12.0	19.0	19.0
02-56	19.0	18.0	13.0	12.0	19.0	19.0
02-58	19.0	19.0	13.0	12.0	20.0	20.0
03-00	21.0	21.0	15.0	15.0	20.0	21.0
03-02	19.0	19.0	12.0	13.0	18.0	19.0
03-04	19.0	19.0	14.0	13.0	18.0	19.0
03-06	20.0	20.0	14.0	12.0	19.0	20.0
03-08	19.0	19.0	12.0	11.0	18.0	19.0
03-10	20.0	20.0	13.0	11.0	18.0	19.0
03-12	20.0	20.0	14.0	13.0	18.0	19.0
03-14	21.0	19.0	12.0	13.0	18.0	19.0
03-16	20.0	20.0	12.0	13.0	18.0	19.0
03-18	20.0	20.0	12.0	14.0	20.0	20.0
03-20	20.0	21.0	12.0	12.0	18.0	21.0
03-22	19.0	19.0	12.0	13.0	18.0	19.0
03-24	21.0	21.0	11.0	12.0	19.0	20.0
03-26	18.0	18.0	12.0	11.0	18.0	18.0
03-28	20.0	20.0	13.0	12.0	19.0	20.0
03-30	21.0	21.0	13.0	14.0	20.0	21.0
03-32	19.0	19.0	12.0	12.0	19.0	19.0
03-34	19.0	19.0	12.0	12.0	19.0	19.0
03-36	20.0	20.0	13.0	13.0	20.0	21.0
03-38	20.0	20.0	11.0	12.0	17.0	19.0
03-40	20.0	20.0	13.0	12.0	18.0	20.0
03-42	20.0	20.0	12.0	11.0	19.0	20.0
03-44	19.0	19.0	11.0	11.0	18.0	19.0
03-46	19.0	18.0	12.0	12.0	19.0	19.0
03-48	20.0	19.0	13.0	12.0	20.0	19.0
03-50	19.0	19.0	11.0	12.0	18.0	19.0
03-52	19.0	18.0	12.0	13.0	18.0	19.0
03-54	20.0	19.0	12.0	13.0	20.0	20.0
03-56	19.0	19.0	11.0	12.0	19.0	19.0
03-58	19.0	19.0	13.0	12.0	18.0	19.0
04-00	20.0	20.0	12.0	13.0	20.0	20.0
04-02	19.0	19.0	11.0	12.0	17.0	19.0
04-04	19.0	19.0	12.0	11.0	18.0	19.0
04-06	20.0	20.0	13.0	11.0	20.0	20.0
04-08	20.0	20.0	12.0	12.0	18.0	20.0
04-10	21.0	21.0	12.0	11.0	17.0	20.0
04-12	20.0	20.0	13.0	12.0	19.0	20.0
04-14	20.0	19.0	12.0	12.0	18.0	19.0
04-16	20.0	18.0	12.0	10.0	20.0	20.0
04-18	20.0	20.0	13.0	12.0	18.0	20.0
04-20	19.0	19.0	13.0	11.0	18.0	19.0
04-22	19.0	19.0	12.0	12.0	18.0	19.0
04-24	20.0	20.0	13.0	11.0	20.0	20.0
04-26	19.0	19.0	13.0	10.0	18.0	18.0
04-28	19.0	19.0	11.0	11.0	18.0	19.0
04-30	20.0	20.0	13.0	12.0	20.0	20.0
04-32	19.0	19.0	12.0	11.0	18.0	19.0
04-34	19.0	19.0	12.0	11.0	18.0	19.0
04-36	20.0	20.0	13.0	11.0	20.0	20.0
04-38	18.0	18.0	12.0	11.0	18.0	19.0
04-40	20.0	20.0	13.0	12.0	20.0	20.0
04-42	20.0	19.0	13.0	12.0	20.0	20.0
04-44	19.0	18.0	12.0	12.0	19.0	19.0
04-46	19.0	19.0	12.0	12.0	18.0	19.0
04-48	20.0	20.0	12.0	12.0	19.0	20.0
04-50	22.0	21.0	13.0	14.0	21.0	22.0
04-52	20.0	20.0	12.0	12.0	17.0	19.0
04-54	24.0	24.0	15.0	14.0	19.0	24.0
04-56	19.0	19.0	11.0	11.0	18.0	19.0
04-58	19.0	19.0	12.0	12.0	18.0	18.0
05-00	20.0	20.0	14.0	13.0	19.0	20.0
05-02	19.0	19.0	12.0	12.0	19.0	19.0
05-04	19.0	19.0	12.0	12.0	16.0	19.0
05-06	20.0	19.0	13.0	13.0	20.0	20.0
05-08	18.0	18.0	11.0	13.0	18.0	19.0
05-10	19.0	19.0	11.0	13.0	18.0	19.0
05-12	20.0	20.0	13.0	13.0	19.0	20.0
05-14	19.0	19.0	11.0	13.0	19.0	19.0
05-16	19.0	19.0	11.0	11.0	19.0	19.0
05-18	19.0	19.0	13.0	13.0	19.0	19.0
05-20	20.0	20.0	11.0	11.0	18.0	21.0
05-22	19.0	19.0	11.0	11.0	17.0	20.0
05-24	19.0	18.0	13.0	13.0	19.0	19.0
05-26	18.0	18.0	12.0	12.0	18.0	19.0
05-28	20.0	20.0	12.0	12.0	18.0	21.0
05-30	19.0	18.0	13.0	13.0	19.0	19.0
05-32	19.0	19.0	13.0	12.0	17.0	19.0
05-34	20.0	20.0	11.0	11.0	17.0	20.0
05-36	19.0	19.0	11.0	12.0	19.0	19.0
05-38	20.0	19.0	12.0	11.0	18.0	19.0
05-40	20.0	18.0	12.0	12.0	20.0	20.0
05-42	19.0	18.0	12.0	10.0	19.0	19.0
05-44	23.0	22.0	14.0	13.0	19.0	22.0
05-46	19.0	19.0	11.0	11.0	18.0	19.0
05-48	20.0	20.0	12.0	11.0	18.0	20.0
05-50	18.0	18.0	11.0	11.0	18.0	18.0
05-52	19.0	19.0	11.0	12.0	18.0	19.0
05-54	19.0	19.0	13.0	13.0	18.0	19.0
05-56	19.0	18.0	10.0	12.0	17.0	18.0
05-58	19.0	19.0	11.0	10.0	17.0	19.0
06-00	21.0	21.0	11.0	11.0	19.0	21.0
06-02	19.0	19.0	12.0	12.0	18.0	19.0
06-04	19.0	19.0	10.0	12.0	16.0	19.0
06-06	20.0	20.0	11.0	12.0	17.0	20.0
06-08	19.0	19.0	12.0	12.0	17.0	19.0
06-10	18.0	18.0	12.0	13.0	16.0	18.0
06-12	19.0	19.0	13.0	11.0	17.0	19.0
06-14	18.0	18.0	11.0	11.0	16.0	18.0
06-16	19.0	19.0	12.0	12.0	18.0	19.0
06-18	20.0	20.0	12.0	13.0	18.0	20.0
06-20	19.0	19.0	13.0	13.0	17.0	19.0
06-22	19.0	19.0	12.0	13.0	18.0	19.0
06-24	18.0	18.0	13.0	13.0	18.0	18.0
06-26	18.0	18.0	11.0	11.0	18.0	19.0
06-28	20.0	20.0	13.0	13.0	19.0	20.0
06-30	19.0	18.0	12.0	13.0	19.0	19.0
06-32	19.0	19.0	12.0	13.0	17.0	18.0
06-34	19.0	19.0	11.0	12.0	18.0	19.0
06-36	19.0	19.0	13.0	12.0	17.0	19.0
06-38	20.0	18.0	11.0	11.0	19.0	19.0
06-40	19.0	18.0	12.0	11.0	19.0	19.0
06-42	19.0	19.0	12.0	11.0	19.0	19.0
06-44	19.0	17.0	11.0	11.0	18.0	18.0
06-46	20.0	18.0	13.0	11.0	20.0	20.0
06-48	19.0	18.0	14.0	12.0	18.0	18.0
06-50	18.0	18.0	13.0	11.0	18.0	18.0
06-52	19.0	19.0	14.0	12.0	18.0	19.0
06-54	19.0	19.0	13.0	12.0	18.0	19.0
06-56	19.0	19.0	13.0	13.0	19.0	19.0
06-58	19.0	19.0	14.0	12.0	19.0	19.0
07-00	20.0	20.0	14.0	12.0	19.0	20.0
07-02	18.0	17.0	14.0	11.0	18.0	19.0
07-04	19.0	18.0	12.0	11.0	19.0	19.0
07-06	20.0	19.0	12.0	12.0	20.0	20.0
07-08	19.0	19.0	13.0	11.0	18.0	19.0
07-10	19.0	18.0	12.0	11.0	19.0	19.0
07-12	20.0	20.0	13.0	13.0	18.0	20.0
07-14	20.0	18.0	12.0	11.0	18.0	18.0
07-16	19.0	19.0	12.0	12.0	17.0	19.0
07-18	19.0	19.0	12.0	12.0	18.0	19.0
07-20	19.0	19.0	12.0	13.0	18.0	19.0
07-22	18.0	17.0	12.0	12.0	17.0	18.0
07-24	19.0	18.0	12.0	12.0	19.0	19.0
07-26	18.0	18.0	13.0	12.0	18.0	18.0
07-28	18.0	18.0	14.0	11.0	17.0	20.0
07-30	19.0	19.0	13.0	13.0	18.0	20.0
07-32	18.0	18.0	11.0	10.0	18.0	18.0
07-34	18.0	18.0	11.0	11.0	18.0	18.0
07-36	19.0	19.0	12.0	13.0	19.0	19.0
07-38	18.0	18.0	12.0	12.0	17.0	17.0
07-40	18.0	18.0	12.0	13.0	18.0	18.0
07-42	20.0	20.0	12.0	12.0	18.0	20.0
07-44	18.0	18.0	11.0	10.0	18.0	18.0
07-46	19.0	19.0	12.0	11.0	17.0	19.0
07-48	20.0	19.0	13.0	13.0	18.0	19.0
07-50	19.0	19.0	12.0	12.0	18.0	19.0
07-52	20.0	20.0	12.0	12.0	18.0	20.0
07-54	20.0	19.0	13.0	11.0	19.0	19.0
07-56	19.0	19.0	11.0	11.0	17.0	19.0
07-58	19.0	19.0	13.0	12.0	18.0	19.0
08-00	20.0	20.0	14.0	12.0	18.0	20.0
08-02	19.0	19.0	11.0	12.0	16.0	19.0
08-04	20.0	20.0	12.0	11.0	16.0	19.0
08-06	20.0	20.0	13.0	11.0	18.0	20.0
08-08	19.0	19.0	12.0	12.0	17.0	19.0
08-10	19.0	19.0	11.0	11.0	17.0	19.0
08-12	19.0	19.0	12.0	11.0	17.0	19.0
08-14	18.0	18.0	11.0	13.0	18.0	19.0
08-16	18.0	18.0	12.0	12.0	17.0	18.0
08-18	20.0	18.0	12.0	12.0	20.0	19.0
08-20	19.0	19.0	13.0	13.0	19.0	19.0
08-22	18.0	19.0	11.0	13.0	18.0	19.0
08-24	19.0	18.0	13.0	12.0	18.0	18.0
08-26	18.0	18.0	11.0	13.0	18.0	18.0
08-28	19.0	19.0	11.0	11.0	17.0	19.0
08-30	18.0	18.0	12.0	12.0	18.0	18.0
08-32	19.0	19.0	11.0	12.0	17.0	19.0
08-34	18.0	18.0	11.0	11.0	17.0	19.0
08-36	19.0	19.0	13.0	11.0	17.0	19.0
08-38	19.0	19.0	11.0	12.0	17.0	19.0
08-40	18.0	18.0	12.0	13.0	17.0	18.0
08-42	20.0	20.0	12.0	13.0	18.0	20.0
08-44	18.0	18.0	12.0	11.0	17.0	19.0
08-46	19.0	19.0	12.0	10.0	18.0	19.0
08-48	19.0	19.0	12.0	13.0	17.0	19.0
08-50	19.0	19.0	12.0	12.0	16.0	19.0
08-52	18.0	18.0	11.0	14.0	17.0	19.0
08-54	18.0	18.0	12.0	13.0	17.0	18.0
08-56	18.0	18.0	11.0	11.0	18.0	18.0
08-58	18.0	18.0	11.0	10.0	17.0	18.0
09-00	20.0	20.0	12.0	13.0	19.0	20.0
09-02	18.0	18.0	13.0	11.0	18.0	18.0
09-04	19.0	18.0	12.0	11.0	19.0	19.0
09-06	19.0	19.0	12.0	12.0	18.0	19.0
09-08	18.0	18.0	12.0	12.0	18.0	18.0
09-10	17.0	17.0	12.0	12.0	17.0	17.0
09-12	19.0	19.0	13.0	13.0	18.0	19.0
09-14	19.0	19.0	13.0	11.0	19.0	19.0
09-16	20.0	19.0	12.0	10.0	18.0	19.0
09-18	19.0	19.0	12.0	12.0	18.0	19.0
09-20	19.0	19.0	12.0	11.0	18.0	20.0
09-22	20.0	20.0	11.0	12.0	17.0	19.0
09-24	20.0	20.0	13.0	12.0	18.0	20.0
09-26	19.0	19.0	11.0	13.0	18.0	19.0
09-28	20.0	20.0	12.0	13.0	18.0	20.0
09-30	19.0	19.0	14.0	11.0	19.0	20.0
09-32	22.0	21.0	13.0	15.0	21.0	21.0
09-34	20.0	20.0	12.0	13.0	17.0	20.0
09-36	21.0	21.0	12.0	13.0	18.0	22.0
09-38	20.0	20.0	12.0	12.0	17.0	20.0
09-40	21.0	21.0	13.0	13.0	18.0	21.0
09-42	21.0	21.0	12.0	12.0	19.0	20.0
09-44	19.0	19.0	12.0	12.0	17.0	19.0
09-46	19.0	19.0	14.0	12.0	18.0	19.0
09-48	19.0	19.0	14.0	13.0	19.0	19.0
09-50	19.0	19.0	11.0	12.0	16.0	19.0
09-52	19.0	20.0	13.0	12.0	17.0	20.0
09-54	20.0	20.0	14.0	13.0	19.0	20.0
09-56	19.0	19.0	11.0	12.0	18.0	19.0
09-58	20.0	20.0	12.0	12.0	17.0	20.0
10-00	20.0	20.0	13.0	13.0	19.0	21.0
10-02	20.0	18.0	14.0	11.0	18.0	18.0
10-04	19.0	19.0	13.0	11.0	17.0	19.0
10-06	19.0	19.0	13.0	12.0	19.0	19.0
10-08	18.0	17.0	13.0	11.0	18.0	18.0
10-10	19.0	19.0	12.0	13.0	17.0	20.0
10-12	20.0	19.0	13.0	13.0	18.0	19.0
10-14	18.0	18.0	12.0	12.0	17.0	19.0
10-16	18.0	18.0	12.0	11.0	17.0	19.0
10-18	19.0	19.0	14.0	13.0	18.0	19.0
10-20	19.0	19.0	13.0	14.0	20.0	20.0
10-22	19.0	19.0	11.0	12.0	18.0	19.0
10-24	19.0	19.0	12.0	13.0	18.0	19.0
10-26	19.0	18.0	12.0	12.0	18.0	18.0
10-28	18.0	18.0	12.0	11.0	17.0	19.0
10-30	19.0	19.0	13.0	13.0	18.0	20.0
10-32	23.0	23.0	16.0	12.0	20.0	23.0
10-34	19.0	19.0	13.0	12.0	18.0	19.0
10-36	19.0	19.0	13.0	13.0	19.0	19.0
10-38	20.0	19.0	12.0	9.0	18.0	18.0
10-40	20.0	19.0	14.0	12.0	20.0	20.0
10-42	20.0	20.0	13.0	12.0	19.0	20.0
10-44	19.0	18.0	13.0	11.0	19.0	19.0
10-46	19.0	19.0	14.0	11.0	19.0	19.0
10-48	19.0	18.0	13.0	12.0	19.0	19.0
10-50	18.0	18.0	13.0	11.0	19.0	19.0
10-52	18.0	18.0	14.0	12.0	18.0	18.0
10-54	19.0	19.0	14.0	13.0	19.0	19.0
10-56	19.0	18.0	15.0	11.0	19.0	19.0
10-58	18.0	18.0	15.0	12.0	18.0	18.0
11-00	19.0	19.0	15.0	13.0	19.0	19.0
11-02	19.0	19.0	12.0	10.0	18.0	19.0
11-04	20.0	20.0	13.0	13.0	18.0	20.0
11-06	21.0	21.0	14.0	13.0	19.0	19.0
11-08	18.0	18.0	13.0	11.0	18.0	18.0
11-10	19.0	19.0	13.0	12.0	19.0	19.0
11-12	20.0	20.0	13.0	12.0	20.0	20.0
11-14	20.0	19.0	13.0	11.0	20.0	19.0
11-16	20.0	20.0	13.0	12.0	18.0	20.0
11-18	19.0	19.0	12.0	13.0	19.0	20.0
11-20	24.0	21.0	15.0	15.0	24.0	24.0
11-22	23.0	20.0	13.0	13.0	23.0	23.0
11-24	21.0	20.0	13.0	11.0	20.0	20.0
11-26	20.0	18.0	13.0	11.0	19.0	19.0
11-28	19.0	18.0	14.0	10.0	19.0	19.0
11-30	21.0	19.0	14.0	11.0	21.0	21.0
11-32	20.0	20.0	12.0	11.0	19.0	20.0
11-34	19.0	19.0	14.0	11.0	19.0	19.0
11-36	19.0	19.0	13.0	13.0	18.0	19.0
11-38	19.0	17.0	13.0	11.0	18.0	18.0
11-40	20.0	19.0	13.0	12.0	19.0	19.0
11-42	20.0	20.0	13.0	12.0	19.0	20.0
11-44	20.0	18.0	14.0	11.0	18.0	18.0
11-46	19.0	18.0	14.0	10.0	18.0	18.0
11-48	19.0	18.0	12.0	12.0	19.0	19.0
11-50	18.0	18.0	12.0	11.0	18.0	19.0
11-52	19.0	19.0	13.0	13.0	18.0	20.0
11-54	19.0	19.0	13.0	13.0	19.0	19.0
11-56	19.0	19.0	12.0	12.0	18.0	20.0
11-58	19.0	19.0	13.0	13.0	17.0	19.0
12-00	19.0	19.0	13.0	14.0	19.0	19.0
12-02	19.0	19.0	12.0	11.0	19.0	19.0
12-04	19.0	18.0	14.0	12.0	18.0	18.0
12-06	19.0	18.0	12.0	13.0	19.0	19.0
12-08	19.0	19.0	14.0	13.0	17.0	18.0
12-10	19.0	18.0	13.0	12.0	19.0	19.0
12-12	19.0	19.0	14.0	13.0	18.0	19.0
12-14	19.0	19.0	14.0	11.0	18.0	19.0
12-16	19.0	19.0	13.0	12.0	18.0	19.0
12-18	19.0	19.0	13.0	13.0	19.0	19.0
12-20	20.0	19.0	14.0	14.0	19.0	20.0
12-22	20.0	19.0	14.0	11.0	19.0	19.0
12-24	20.0	19.0	14.0	12.0	20.0	20.0
12-26	20.0	19.0	13.0	11.0	20.0	20.0
12-28	19.0	19.0	14.0	12.0	19.0	19.0
12-30	19.0	19.0	14.0	13.0	19.0	19.0
12-32	20.0	19.0	13.0	12.0	20.0	20.0
12-34	20.0	20.0	13.0	11.0	18.0	19.0
12-36	20.0	20.0	13.0	13.0	19.0	20.0
12-38	19.0	19.0	13.0	11.0	18.0	19.0
12-40	19.0	19.0	14.0	11.0	19.0	19.0
12-42	19.0	19.0	12.0	14.0	19.0	19.0
12-44	20.0	18.0	13.0	11.0	20.0	20.0
12-46	20.0	19.0	13.0	11.0	20.0	20.0
12-48	20.0	20.0	12.0	11.0	19.0	21.0
12-50	20.0	20.0	13.0	12.0	19.0	20.0
12-52	19.0	19.0	13.0	13.0	19.0	19.0
12-54	20.0	20.0	14.0	13.0	19.0	20.0
12-56	19.0	18.0	13.0	12.0	20.0	20.0
12-58	19.0	19.0	14.0	12.0	19.0	19.0
13-00	20.0	20.0	13.0	12.0	20.0	20.0
13-02	18.0	18.0	13.0	12.0	19.0	19.0
13-04	19.0	18.0	13.0	12.0	20.0	20.0
13-06	19.0	19.0	14.0	13.0	19.0	19.0
13-08	20.0	18.0	12.0	12.0	20.0	20.0
13-10	20.0	20.0	14.0	11.0	18.0	19.0
13-12	19.0	19.0	14.0	13.0	19.0	19.0
13-14	19.0	18.0	12.0	11.0	19.0	19.0
13-16	19.0	19.0	14.0	11.0	19.0	19.0
13-18	19.0	19.0	15.0	13.0	18.0	19.0
13-20	21.0	21.0	13.0	13.0	20.0	20.0
13-22	20.0	20.0	12.0	12.0	19.0	20.0
13-24	21.0	21.0	13.0	11.0	20.0	21.0
13-26	19.0	19.0	12.0	13.0	18.0	19.0
13-28	19.0	19.0	12.0	12.0	19.0	19.0
13-30	20.0	20.0	13.0	12.0	19.0	20.0
13-32	19.0	19.0	12.0	12.0	17.0	19.0
13-34	19.0	19.0	12.0	13.0	18.0	19.0
13-36	20.0	20.0	14.0	12.0	19.0	20.0
13-38	20.0	20.0	12.0	13.0	17.0	19.0
13-40	20.0	20.0	15.0	13.0	20.0	20.0
13-42	21.0	21.0	15.0	12.0	20.0	21.0
13-44	20.0	19.0	13.0	12.0	18.0	19.0
13-46	19.0	19.0	13.0	12.0	18.0	19.0
13-48	19.0	19.0	13.0	13.0	19.0	19.0
13-50	19.0	19.0	11.0	13.0	18.0	19.0
13-52	19.0	19.0	12.0	12.0	18.0	19.0
13-54	19.0	19.0	13.0	13.0	19.0	19.0
13-56	19.0	19.0	12.0	12.0	18.0	19.0
13-58	19.0	19.0	13.0	13.0	18.0	19.0
14-00	19.0	19.0	13.0	14.0	19.0	19.0
14-02	19.0	19.0	12.0	13.0	18.0	19.0
14-04	20.0	20.0	13.0	11.0	18.0	20.0
14-06	20.0	20.0	14.0	13.0	19.0	20.0
14-08	22.0	21.0	16.0	16.0	22.0	22.0
14-10	18.0	18.0	13.0	13.0	19.0	19.0
14-12	19.0	20.0	14.0	13.0	19.0	20.0
14-14	22.0	19.0	15.0	14.0	22.0	22.0
14-16	19.0	19.0	12.0	13.0	18.0	19.0
14-18	21.0	19.0	12.0	14.0	21.0	21.0
14-20	19.0	19.0	14.0	13.0	19.0	19.0
14-22	19.0	19.0	12.0	12.0	18.0	20.0
14-24	20.0	19.0	13.0	14.0	20.0	20.0
14-26	19.0	19.0	13.0	13.0	17.0	19.0
14-28	19.0	19.0	13.0	13.0	18.0	20.0
14-30	19.0	19.0	14.0	13.0	19.0	19.0
14-32	19.0	19.0	14.0	12.0	19.0	19.0
14-34	19.0	18.0	13.0	12.0	19.0	19.0
14-36	19.0	19.0	14.0	13.0	18.0	19.0
14-38	18.0	18.0	12.0	12.0	18.0	19.0
14-40	20.0	19.0	13.0	13.0	19.0	19.0
14-42	19.0	19.0	14.0	13.0	19.0	19.0
14-44	19.0	19.0	12.0	13.0	18.0	19.0
14-46	19.0	19.0	12.0	12.0	17.0	19.0
14-48	19.0	19.0	14.0	14.0	17.0	19.0
14-50	19.0	19.0	13.0	12.0	17.0	19.0
14-52	19.0	19.0	12.0	12.0	18.0	19.0
14-54	20.0	20.0	13.0	13.0	18.0	20.0
14-56	19.0	19.0	12.0	13.0	17.0	19.0
14-58	20.0	19.0	12.0	13.0	18.0	19.0
15-00	20.0	20.0	14.0	13.0	20.0	20.0
15-02	20.0	20.0	12.0	12.0	19.0	19.0
15-04	19.0	19.0	12.0	12.0	19.0	19.0
15-06	20.0	19.0	15.0	12.0	20.0	20.0
15-08	20.0	18.0	12.0	13.0	19.0	19.0
15-10	18.0	18.0	12.0	12.0	19.0	19.0
15-12	20.0	20.0	14.0	14.0	18.0	20.0
15-14	18.0	18.0	14.0	11.0	18.0	18.0
15-16	18.0	18.0	12.0	12.0	18.0	18.0
15-18	19.0	18.0	12.0	13.0	19.0	19.0
15-20	20.0	20.0	13.0	12.0	20.0	20.0
15-22	19.0	19.0	11.0	13.0	18.0	19.0
15-24	19.0	19.0	12.0	13.0	19.0	19.0
15-26	18.0	18.0	12.0	12.0	18.0	19.0
15-28	21.0	21.0	11.0	12.0	18.0	21.0
15-30	20.0	20.0	13.0	13.0	19.0	20.0
15-32	23.0	19.0	13.0	14.0	22.0	23.0
15-34	18.0	18.0	13.0	12.0	18.0	18.0
15-36	20.0	19.0	14.0	14.0	20.0	20.0
15-38	18.0	18.0	11.0	12.0	17.0	18.0
15-40	19.0	18.0	13.0	13.0	19.0	19.0
15-42	19.0	18.0	12.0	13.0	19.0	19.0
15-44	19.0	17.0	12.0	12.0	19.0	19.0
15-46	18.0	18.0	12.0	12.0	18.0	18.0
15-48	19.0	18.0	14.0	12.0	19.0	19.0
15-50	18.0	18.0	12.0	13.0	18.0	18.0
15-52	19.0	19.0	12.0	11.0	18.0	19.0
15-54	19.0	19.0	12.0	14.0	17.0	19.0
15-56	17.0	18.0	12.0	13.0	17.0	18.0
15-58	18.0	18.0	12.0	14.0	18.0	18.0
16-00	19.0	18.0	13.0	14.0	19.0	18.0
16-02	18.0	17.0	12.0	12.0	18.0	18.0
16-04	18.0	18.0	12.0	11.0	17.0	19.0
16-06	18.0	18.0	13.0	12.0	17.0	19.0
16-08	18.0	18.0	12.0	12.0	18.0	18.0
16-10	18.0	18.0	12.0	13.0	17.0	18.0
16-12	19.0	18.0	14.0	12.0	19.0	19.0
16-14	18.0	18.0	12.0	13.0	17.0	18.0
16-16	18.0	17.0	13.0	12.0	18.0	18.0
16-18	20.0	20.0	15.0	15.0	19.0	20.0
16-20	18.0	18.0	12.0	12.0	18.0	18.0
16-22	18.0	18.0	13.0	13.0	18.0	18.0
16-24	22.0	20.0	14.0	15.0	22.0	22.0
16-26	19.0	19.0	12.0	13.0	17.0	19.0
16-28	17.0	17.0	13.0	12.0	17.0	18.0
16-30	19.0	19.0	13.0	13.0	18.0	19.0
16-32	18.0	18.0	12.0	13.0	18.0	18.0
16-34	18.0	18.0	13.0	11.0	17.0	18.0
16-36	19.0	19.0	13.0	13.0	18.0	19.0
16-38	18.0	18.0	12.0	12.0	17.0	18.0
