01-16	28.0	28.0	20.0	23.0	24.0	28.0
01-18	26.0	26.0	22.0	22.0	26.0	26.0
01-20	28.0	28.0	21.0	23.0	25.0	28.0
01-22	28.0	28.0	21.0	23.0	25.0	28.0
01-24	28.0	28.0	22.0	23.0	25.0	28.0
01-26	28.0	28.0	21.0	21.0	25.0	28.0
01-28	28.0	28.0	21.0	22.0	24.0	27.0
01-30	29.0	29.0	22.0	23.0	24.0	29.0
01-32	28.0	27.0	21.0	21.0	24.0	27.0
01-34	28.0	28.0	22.0	23.0	24.0	28.0
01-36	28.0	28.0	20.0	22.0	25.0	29.0
01-38	28.0	28.0	21.0	21.0	23.0	28.0
01-40	27.0	27.0	22.0	22.0	25.0	27.0
01-42	29.0	29.0	22.0	22.0	25.0	28.0
01-44	28.0	28.0	21.0	22.0	24.0	27.0
01-46	27.0	27.0	20.0	22.0	24.0	26.0
01-48	28.0	28.0	22.0	21.0	25.0	28.0
01-50	27.0	27.0	20.0	22.0	25.0	27.0
01-52	27.0	27.0	21.0	22.0	25.0	27.0
01-54	28.0	28.0	20.0	23.0	26.0	28.0
01-56	26.0	26.0	20.0	22.0	24.0	26.0
01-58	27.0	27.0	20.0	22.0	25.0	27.0
02-00	27.0	27.0	22.0	24.0	27.0	27.0
02-02	25.0	25.0	21.0	21.0	25.0	25.0
02-04	26.0	26.0	22.0	22.0	25.0	26.0
02-06	27.0	27.0	22.0	22.0	26.0	26.0
02-08	26.0	26.0	19.0	22.0	25.0	26.0
02-10	27.0	27.0	19.0	22.0	25.0	27.0
02-12	29.0	29.0	22.0	22.0	25.0	29.0
02-14	26.0	26.0	20.0	22.0	26.0	27.0
02-16	27.0	27.0	21.0	20.0	26.0	27.0
02-18	28.0	28.0	21.0	22.0	26.0	28.0
02-20	27.0	27.0	22.0	22.0	26.0	27.0
02-22	26.0	26.0	22.0	21.0	25.0	26.0
02-24	26.0	26.0	23.0	23.0	25.0	26.0
02-26	26.0	25.0	21.0	21.0	26.0	26.0
02-28	27.0	26.0	20.0	21.0	26.0	26.0
02-30	27.0	27.0	21.0	21.0	26.0	27.0
02-32	26.0	26.0	21.0	20.0	25.0	26.0
02-34	27.0	27.0	21.0	21.0	25.0	27.0
02-36	27.0	27.0	20.0	22.0	26.0	27.0
02-38	26.0	25.0	20.0	21.0	26.0	26.0
02-40	27.0	27.0	21.0	22.0	24.0	27.0
02-42	27.0	27.0	22.0	23.0	24.0	27.0
02-44	27.0	27.0	22.0	21.0	24.0	27.0
02-46	27.0	27.0	20.0	22.0	24.0	27.0
02-48	27.0	26.0	23.0	23.0	25.0	27.0
02-50	27.0	27.0	21.0	22.0	25.0	27.0
02-52	27.0	27.0	21.0	23.0	25.0	26.0
02-54	27.0	27.0	22.0	23.0	26.0	27.0
02-56	27.0	27.0	22.0	22.0	25.0	27.0
02-58	27.0	27.0	20.0	22.0	24.0	27.0
03-00	28.0	28.0	23.0	23.0	27.0	28.0
03-02	26.0	26.0	20.0	22.0	25.0	26.0
03-04	28.0	28.0	21.0	22.0	25.0	28.0
03-06	28.0	28.0	21.0	22.0	27.0	28.0
03-08	26.0	26.0	22.0	21.0	24.0	26.0
03-10	26.0	25.0	22.0	21.0	25.0	26.0
03-12	27.0	27.0	22.0	21.0	27.0	27.0
03-14	26.0	26.0	21.0	21.0	26.0	26.0
03-16	27.0	27.0	22.0	22.0	25.0	27.0
03-18	27.0	27.0	22.0	22.0	26.0	27.0
03-20	27.0	26.0	21.0	24.0	25.0	26.0
03-22	28.0	28.0	20.0	22.0	25.0	28.0
03-24	28.0	28.0	22.0	22.0	26.0	28.0
03-26	27.0	27.0	20.0	22.0	25.0	27.0
03-28	27.0	27.0	20.0	22.0	25.0	27.0
03-30	27.0	27.0	21.0	21.0	24.0	27.0
03-32	26.0	26.0	21.0	22.0	24.0	27.0
03-34	28.0	28.0	21.0	23.0	25.0	27.0
03-36	27.0	27.0	22.0	22.0	25.0	27.0
03-38	26.0	26.0	22.0	21.0	25.0	26.0
03-40	27.0	27.0	22.0	22.0	25.0	27.0
03-42	28.0	28.0	21.0	22.0	26.0	28.0
03-44	26.0	26.0	21.0	21.0	26.0	26.0
03-46	27.0	27.0	23.0	21.0	26.0	27.0
03-48	28.0	28.0	21.0	23.0	27.0	28.0
03-50	27.0	26.0	22.0	21.0	27.0	27.0
03-52	27.0	27.0	21.0	22.0	25.0	27.0
03-54	27.0	27.0	22.0	22.0	26.0	27.0
03-56	26.0	26.0	20.0	21.0	25.0	26.0
03-58	27.0	27.0	21.0	21.0	25.0	27.0
04-00	28.0	28.0	23.0	23.0	26.0	28.0
04-02	26.0	26.0	22.0	21.0	26.0	26.0
04-04	27.0	27.0	21.0	21.0	26.0	27.0
04-06	27.0	27.0	21.0	22.0	26.0	28.0
04-08	26.0	26.0	20.0	22.0	24.0	26.0
04-10	25.0	25.0	21.0	21.0	24.0	27.0
04-12	26.0	26.0	22.0	23.0	25.0	26.0
04-14	26.0	26.0	20.0	22.0	24.0	26.0
04-16	26.0	26.0	21.0	21.0	24.0	26.0
04-18	27.0	27.0	21.0	23.0	26.0	27.0
04-20	27.0	27.0	22.0	22.0	26.0	26.0
04-22	26.0	25.0	22.0	21.0	26.0	26.0
04-24	27.0	26.0	21.0	21.0	27.0	27.0
04-26	26.0	26.0	21.0	21.0	25.0	26.0
04-28	27.0	27.0	22.0	20.0	25.0	26.0
04-30	28.0	28.0	21.0	23.0	26.0	28.0
04-32	26.0	26.0	21.0	21.0	25.0	26.0
04-34	27.0	27.0	22.0	21.0	24.0	27.0
04-36	28.0	28.0	21.0	22.0	26.0	28.0
04-38	27.0	27.0	20.0	22.0	24.0	27.0
04-40	27.0	27.0	22.0	22.0	25.0	27.0
04-42	26.0	26.0	21.0	23.0	25.0	27.0
04-44	27.0	27.0	20.0	24.0	25.0	27.0
04-46	26.0	26.0	21.0	22.0	25.0	27.0
04-48	27.0	27.0	22.0	22.0	25.0	27.0
04-50	26.0	26.0	21.0	21.0	24.0	27.0
04-52	26.0	26.0	21.0	22.0	24.0	26.0
04-54	27.0	27.0	23.0	22.0	24.0	27.0
04-56	26.0	26.0	21.0	22.0	25.0	27.0
04-58	26.0	26.0	20.0	21.0	24.0	26.0
05-00	28.0	28.0	21.0	23.0	24.0	28.0
05-02	26.0	26.0	21.0	21.0	24.0	26.0
05-04	27.0	27.0	20.0	23.0	24.0	27.0
05-06	27.0	27.0	22.0	24.0	25.0	27.0
05-08	26.0	26.0	21.0	22.0	24.0	27.0
05-10	26.0	27.0	20.0	21.0	24.0	27.0
05-12	27.0	27.0	22.0	23.0	25.0	26.0
05-14	26.0	26.0	20.0	22.0	24.0	26.0
05-16	26.0	26.0	20.0	21.0	24.0	28.0
05-18	27.0	27.0	21.0	22.0	25.0	26.0
05-20	27.0	27.0	23.0	22.0	25.0	27.0
05-22	27.0	27.0	20.0	22.0	24.0	26.0
05-24	27.0	27.0	21.0	21.0	25.0	27.0
05-26	26.0	26.0	20.0	20.0	24.0	26.0
05-28	26.0	26.0	20.0	21.0	24.0	26.0
05-30	27.0	27.0	20.0	22.0	24.0	27.0
05-32	25.0	25.0	21.0	20.0	25.0	25.0
05-34	25.0	25.0	20.0	20.0	26.0	26.0
05-36	26.0	26.0	22.0	21.0	25.0	26.0
05-38	26.0	26.0	19.0	20.0	25.0	26.0
05-40	28.0	28.0	21.0	23.0	25.0	28.0
05-42	27.0	26.0	21.0	24.0	26.0	26.0
05-44	26.0	26.0	19.0	21.0	24.0	26.0
05-46	26.0	26.0	19.0	21.0	25.0	26.0
05-48	28.0	28.0	21.0	23.0	24.0	27.0
05-50	25.0	25.0	19.0	21.0	25.0	25.0
05-52	25.0	25.0	20.0	21.0	24.0	27.0
05-54	26.0	26.0	20.0	22.0	25.0	26.0
05-56	26.0	26.0	22.0	20.0	25.0	26.0
05-58	25.0	25.0	19.0	20.0	25.0	26.0
06-00	27.0	27.0	22.0	21.0	25.0	27.0
06-02	26.0	25.0	19.0	20.0	25.0	25.0
06-04	25.0	25.0	20.0	22.0	25.0	25.0
06-06	26.0	26.0	21.0	21.0	26.0	26.0
06-08	27.0	27.0	20.0	19.0	25.0	26.0
06-10	26.0	25.0	20.0	21.0	25.0	25.0
06-12	26.0	25.0	21.0	22.0	26.0	26.0
06-14	25.0	25.0	22.0	20.0	24.0	25.0
06-16	27.0	27.0	20.0	20.0	24.0	26.0
06-18	26.0	26.0	20.0	21.0	25.0	26.0
06-20	27.0	27.0	20.0	22.0	24.0	27.0
06-22	25.0	25.0	20.0	21.0	25.0	25.0
06-24	25.0	25.0	21.0	22.0	25.0	25.0
06-26	27.0	27.0	19.0	21.0	24.0	27.0
06-28	26.0	26.0	20.0	21.0	24.0	26.0
06-30	26.0	26.0	21.0	21.0	25.0	26.0
06-32	26.0	26.0	20.0	21.0	24.0	25.0
06-34	27.0	27.0	20.0	22.0	24.0	27.0
06-36	27.0	27.0	21.0	22.0	24.0	26.0
06-38	26.0	26.0	19.0	21.0	24.0	25.0
06-40	27.0	27.0	21.0	21.0	26.0	27.0
06-42	27.0	27.0	21.0	22.0	24.0	28.0
06-44	25.0	25.0	19.0	22.0	24.0	25.0
06-46	27.0	27.0	19.0	21.0	24.0	27.0
06-48	26.0	26.0	20.0	21.0	24.0	26.0
06-50	25.0	25.0	20.0	21.0	24.0	27.0
06-52	26.0	26.0	20.0	21.0	24.0	26.0
06-54	26.0	26.0	20.0	22.0	25.0	26.0
06-56	26.0	26.0	20.0	20.0	25.0	26.0
06-58	25.0	26.0	19.0	22.0	24.0	26.0
07-00	26.0	26.0	20.0	23.0	26.0	26.0
07-02	25.0	25.0	20.0	20.0	24.0	25.0
07-04	26.0	26.0	20.0	21.0	24.0	26.0
07-06	25.0	25.0	21.0	21.0	25.0	25.0
07-08	26.0	26.0	20.0	21.0	24.0	26.0
07-10	26.0	26.0	21.0	21.0	25.0	26.0
07-12	26.0	26.0	22.0	21.0	25.0	26.0
07-14	26.0	26.0	20.0	21.0	25.0	25.0
07-16	26.0	26.0	20.0	20.0	24.0	26.0
07-18	26.0	26.0	21.0	22.0	26.0	26.0
07-20	27.0	27.0	22.0	22.0	24.0	28.0
07-22	26.0	26.0	21.0	21.0	25.0	26.0
07-24	27.0	27.0	20.0	22.0	24.0	27.0
07-26	27.0	27.0	20.0	21.0	24.0	27.0
07-28	25.0	26.0	20.0	21.0	24.0	26.0
07-30	26.0	26.0	22.0	22.0	25.0	27.0
07-32	26.0	26.0	20.0	21.0	24.0	26.0
07-34	25.0	26.0	20.0	21.0	24.0	26.0
07-36	26.0	26.0	22.0	21.0	25.0	27.0
07-38	26.0	26.0	21.0	21.0	25.0	27.0
07-40	27.0	27.0	21.0	22.0	26.0	27.0
07-42	27.0	27.0	22.0	23.0	25.0	26.0
07-44	26.0	26.0	19.0	21.0	24.0	26.0
07-46	27.0	27.0	23.0	23.0	27.0	27.0
07-48	26.0	26.0	23.0	21.0	25.0	26.0
07-50	26.0	26.0	21.0	20.0	26.0	26.0
07-52	26.0	26.0	21.0	21.0	26.0	26.0
07-54	27.0	27.0	22.0	21.0	25.0	27.0
07-56	26.0	26.0	19.0	21.0	26.0	26.0
07-58	26.0	26.0	21.0	20.0	25.0	26.0
08-00	26.0	26.0	22.0	22.0	26.0	26.0
08-02	27.0	26.0	21.0	21.0	26.0	26.0
08-04	27.0	27.0	21.0	21.0	25.0	27.0
08-06	26.0	26.0	22.0	22.0	25.0	28.0
08-08	27.0	27.0	22.0	22.0	24.0	27.0
08-10	29.0	28.0	21.0	23.0	24.0	28.0
08-12	28.0	28.0	22.0	21.0	27.0	27.0
08-14	27.0	27.0	21.0	22.0	25.0	27.0
08-16	27.0	27.0	23.0	21.0	26.0	27.0
08-18	27.0	27.0	22.0	24.0	25.0	27.0
08-20	27.0	26.0	23.0	23.0	26.0	26.0
08-22	27.0	27.0	22.0	21.0	26.0	27.0
08-24	28.0	28.0	22.0	24.0	25.0	28.0
08-26	27.0	27.0	22.0	21.0	26.0	27.0
08-28	27.0	27.0	21.0	22.0	26.0	27.0
08-30	27.0	27.0	23.0	22.0	25.0	28.0
08-32	26.0	26.0	22.0	21.0	26.0	27.0
08-34	27.0	27.0	22.0	22.0	26.0	27.0
08-36	28.0	28.0	24.0	23.0	25.0	28.0
08-38	28.0	28.0	23.0	22.0	26.0	28.0
08-40	28.0	28.0	22.0	24.0	26.0	28.0
08-42	29.0	29.0	23.0	24.0	27.0	29.0
08-44	27.0	26.0	22.0	23.0	27.0	27.0
08-46	27.0	27.0	22.0	22.0	27.0	27.0
08-48	28.0	28.0	23.0	23.0	28.0	29.0
08-50	28.0	27.0	23.0	22.0	27.0	27.0
08-52	27.0	27.0	22.0	22.0	26.0	28.0
08-54	28.0	28.0	23.0	24.0	27.0	28.0
08-56	28.0	28.0	24.0	24.0	27.0	28.0
08-58	29.0	29.0	23.0	24.0	26.0	29.0
09-00	28.0	28.0	24.0	24.0	27.0	28.0
09-02	29.0	29.0	22.0	24.0	25.0	29.0
09-04	29.0	29.0	23.0	24.0	25.0	29.0
09-06	30.0	30.0	26.0	27.0	29.0	30.0
09-08	30.0	30.0	23.0	24.0	26.0	30.0
09-10	28.0	28.0	23.0	25.0	26.0	29.0
09-12	29.0	29.0	24.0	26.0	27.0	30.0
09-14	29.0	29.0	22.0	24.0	26.0	30.0
09-16	28.0	28.0	23.0	25.0	27.0	29.0
09-18	30.0	30.0	23.0	25.0	27.0	30.0
09-20	29.0	28.0	24.0	25.0	29.0	29.0
09-22	28.0	28.0	23.0	23.0	28.0	29.0
09-24	29.0	29.0	25.0	24.0	28.0	29.0
09-26	28.0	28.0	23.0	24.0	28.0	28.0
09-28	28.0	28.0	24.0	24.0	28.0	28.0
09-30	29.0	29.0	23.0	24.0	28.0	29.0
09-32	29.0	29.0	22.0	25.0	26.0	29.0
09-34	31.0	31.0	23.0	24.0	26.0	31.0
09-36	31.0	31.0	24.0	25.0	26.0	31.0
09-38	30.0	30.0	24.0	25.0	26.0	30.0
09-40	29.0	29.0	25.0	24.0	27.0	30.0
09-42	31.0	31.0	26.0	25.0	28.0	31.0
09-44	31.0	31.0	23.0	25.0	26.0	31.0
09-46	31.0	31.0	23.0	25.0	28.0	31.0
09-48	30.0	30.0	24.0	26.0	28.0	30.0
09-50	30.0	30.0	24.0	25.0	28.0	30.0
09-52	30.0	30.0	24.0	26.0	27.0	30.0
09-54	30.0	30.0	25.0	26.0	30.0	30.0
09-56	44.0	41.0	37.0	44.0	40.0	44.0
09-58	33.0	33.0	27.0	30.0	30.0	33.0
10-00	32.0	32.0	25.0	26.0	28.0	32.0
10-02	31.0	31.0	23.0	26.0	28.0	31.0
10-04	31.0	31.0	24.0	26.0	28.0	31.0
10-06	31.0	31.0	24.0	27.0	28.0	31.0
10-08	31.0	31.0	24.0	25.0	28.0	31.0
10-10	30.0	30.0	24.0	26.0	28.0	31.0
10-12	31.0	31.0	24.0	26.0	29.0	32.0
10-14	31.0	31.0	24.0	26.0	28.0	31.0
10-16	30.0	30.0	25.0	25.0	28.0	30.0
10-18	30.0	30.0	25.0	26.0	29.0	31.0
10-20	31.0	31.0	27.0	26.0	29.0	31.0
10-22	30.0	30.0	26.0	25.0	29.0	30.0
10-24	30.0	30.0	26.0	27.0	30.0	30.0
10-26	31.0	31.0	25.0	25.0	29.0	31.0
10-28	30.0	30.0	26.0	26.0	28.0	30.0
10-30	30.0	30.0	26.0	26.0	29.0	32.0
10-32	30.0	30.0	26.0	25.0	29.0	30.0
10-34	31.0	31.0	26.0	25.0	29.0	30.0
10-36	30.0	30.0	26.0	27.0	28.0	31.0
10-38	29.0	29.0	24.0	27.0	28.0	30.0
10-40	40.0	40.0	29.0	30.0	30.0	40.0
10-42	45.0	40.0	36.0	41.0	45.0	45.0
10-44	43.0	38.0	35.0	37.0	43.0	43.0
10-46	34.0	34.0	27.0	29.0	29.0	34.0
10-48	46.0	45.0	46.0	43.0	41.0	46.0
10-50	36.0	36.0	31.0	33.0	34.0	36.0
10-52	34.0	34.0	26.0	27.0	29.0	33.0
10-54	34.0	34.0	27.0	28.0	29.0	33.0
10-56	33.0	33.0	27.0	28.0	29.0	32.0
10-58	32.0	32.0	24.0	28.0	28.0	32.0
11-00	32.0	32.0	26.0	27.0	31.0	32.0
11-02	31.0	31.0	25.0	26.0	30.0	31.0
11-04	31.0	31.0	25.0	26.0	31.0	31.0
11-06	34.0	34.0	27.0	27.0	31.0	34.0
11-08	30.0	30.0	26.0	25.0	29.0	30.0
11-10	31.0	31.0	26.0	27.0	29.0	31.0
11-12	32.0	32.0	28.0	27.0	30.0	32.0
11-14	32.0	32.0	25.0	27.0	29.0	32.0
11-16	31.0	31.0	27.0	26.0	31.0	31.0
11-18	31.0	31.0	28.0	29.0	30.0	31.0
11-20	31.0	31.0	27.0	28.0	30.0	31.0
11-22	30.0	30.0	26.0	27.0	30.0	30.0
11-24	32.0	32.0	28.0	28.0	29.0	32.0
11-26	31.0	31.0	25.0	26.0	30.0	31.0
11-28	30.0	30.0	25.0	26.0	30.0	30.0
11-30	31.0	31.0	27.0	26.0	30.0	31.0
11-32	32.0	32.0	25.0	26.0	29.0	31.0
11-34	32.0	32.0	26.0	27.0	29.0	32.0
11-36	33.0	33.0	27.0	28.0	31.0	33.0
11-38	31.0	31.0	26.0	27.0	29.0	31.0
11-40	33.0	33.0	26.0	28.0	30.0	32.0
11-42	34.0	34.0	27.0	27.0	30.0	32.0
11-44	32.0	32.0	25.0	26.0	29.0	32.0
11-46	32.0	32.0	26.0	26.0	30.0	32.0
11-48	32.0	32.0	27.0	28.0	29.0	32.0
11-50	32.0	32.0	26.0	27.0	29.0	31.0
11-52	32.0	32.0	25.0	27.0	30.0	31.0
11-54	32.0	32.0	26.0	28.0	30.0	32.0
11-56	33.0	33.0	26.0	26.0	29.0	32.0
11-58	33.0	33.0	26.0	28.0	29.0	32.0
12-00	33.0	33.0	28.0	26.0	30.0	34.0
12-02	32.0	32.0	27.0	27.0	31.0	32.0
12-04	32.0	32.0	26.0	27.0	31.0	32.0
12-06	33.0	33.0	27.0	28.0	31.0	33.0
12-08	31.0	31.0	26.0	26.0	30.0	31.0
12-10	33.0	33.0	26.0	27.0	29.0	33.0
12-12	33.0	33.0	27.0	28.0	29.0	33.0
12-14	32.0	32.0	26.0	28.0	30.0	32.0
12-16	33.0	33.0	27.0	28.0	28.0	33.0
12-18	32.0	32.0	26.0	27.0	31.0	32.0
12-20	32.0	32.0	28.0	28.0	32.0	32.0
12-22	31.0	31.0	24.0	28.0	31.0	31.0
12-24	32.0	32.0	27.0	28.0	32.0	32.0
12-26	32.0	32.0	26.0	27.0	29.0	32.0
12-28	32.0	32.0	26.0	28.0	29.0	32.0
12-30	33.0	33.0	26.0	28.0	30.0	33.0
12-32	32.0	32.0	27.0	27.0	29.0	32.0
12-34	31.0	31.0	27.0	28.0	30.0	33.0
12-36	33.0	33.0	27.0	29.0	30.0	32.0
12-38	32.0	32.0	26.0	28.0	29.0	33.0
12-40	33.0	33.0	27.0	27.0	31.0	32.0
12-42	33.0	33.0	28.0	28.0	32.0	33.0
12-44	32.0	32.0	27.0	28.0	30.0	33.0
12-46	32.0	32.0	28.0	27.0	31.0	31.0
12-48	32.0	32.0	28.0	28.0	32.0	32.0
12-50	33.0	33.0	26.0	28.0	30.0	33.0
12-52	33.0	33.0	27.0	28.0	30.0	33.0
12-54	34.0	34.0	27.0	29.0	30.0	33.0
12-56	33.0	33.0	27.0	28.0	30.0	33.0
12-58	34.0	34.0	27.0	28.0	31.0	34.0
13-00	33.0	33.0	27.0	30.0	31.0	33.0
13-02	32.0	32.0	27.0	28.0	31.0	32.0
13-04	32.0	32.0	28.0	28.0	31.0	32.0
13-06	33.0	33.0	28.0	30.0	33.0	33.0
13-08	32.0	32.0	28.0	28.0	33.0	33.0
13-10	33.0	33.0	28.0	28.0	33.0	33.0
13-12	33.0	33.0	28.0	30.0	32.0	33.0
13-14	32.0	32.0	28.0	28.0	31.0	32.0
13-16	32.0	32.0	26.0	29.0	30.0	32.0
13-18	32.0	32.0	29.0	30.0	32.0	32.0
13-20	33.0	33.0	28.0	30.0	31.0	33.0
13-22	33.0	33.0	27.0	29.0	30.0	33.0
13-24	33.0	33.0	28.0	29.0	33.0	34.0
13-26	33.0	33.0	27.0	30.0	31.0	33.0
13-28	32.0	32.0	28.0	29.0	31.0	33.0
13-30	34.0	34.0	28.0	29.0	32.0	33.0
13-32	34.0	34.0	26.0	29.0	31.0	35.0
13-34	32.0	33.0	27.0	28.0	30.0	33.0
13-36	34.0	34.0	29.0	29.0	31.0	34.0
13-38	33.0	33.0	26.0	29.0	31.0	33.0
13-40	34.0	33.0	28.0	29.0	30.0	33.0
13-42	33.0	33.0	28.0	31.0	31.0	33.0
13-44	33.0	33.0	27.0	30.0	31.0	33.0
13-46	33.0	33.0	27.0	28.0	31.0	32.0
13-48	34.0	34.0	29.0	28.0	32.0	34.0
13-50	33.0	33.0	27.0	28.0	32.0	33.0
13-52	33.0	32.0	28.0	28.0	33.0	33.0
13-54	33.0	33.0	28.0	30.0	32.0	33.0
13-56	33.0	32.0	27.0	27.0	32.0	32.0
13-58	34.0	32.0	27.0	28.0	33.0	33.0
14-00	34.0	34.0	28.0	29.0	34.0	34.0
14-02	33.0	33.0	27.0	28.0	32.0	33.0
14-04	33.0	33.0	27.0	29.0	31.0	33.0
14-06	34.0	34.0	28.0	29.0	33.0	33.0
14-08	33.0	32.0	27.0	27.0	32.0	33.0
14-10	33.0	34.0	28.0	28.0	32.0	34.0
14-12	33.0	33.0	28.0	29.0	33.0	33.0
14-14	33.0	33.0	27.0	29.0	31.0	33.0
14-16	34.0	34.0	26.0	29.0	30.0	34.0
14-18	35.0	35.0	28.0	29.0	31.0	35.0
14-20	34.0	34.0	28.0	29.0	32.0	34.0
14-22	33.0	33.0	28.0	28.0	32.0	33.0
14-24	34.0	34.0	28.0	28.0	34.0	34.0
14-26	32.0	32.0	28.0	28.0	32.0	32.0
14-28	33.0	33.0	28.0	28.0	32.0	33.0
14-30	33.0	35.0	28.0	28.0	32.0	35.0
14-32	33.0	33.0	28.0	27.0	32.0	33.0
14-34	32.0	32.0	28.0	29.0	32.0	32.0
14-36	33.0	33.0	28.0	30.0	32.0	34.0
14-38	33.0	33.0	27.0	28.0	31.0	32.0
14-40	34.0	34.0	29.0	29.0	33.0	34.0
14-42	34.0	34.0	28.0	29.0	34.0	34.0
14-44	32.0	32.0	28.0	28.0	32.0	32.0
14-46	33.0	33.0	28.0	29.0	32.0	33.0
14-48	33.0	33.0	30.0	29.0	30.0	33.0
14-50	33.0	33.0	29.0	28.0	31.0	33.0
14-52	32.0	32.0	28.0	28.0	30.0	32.0
14-54	34.0	34.0	28.0	30.0	31.0	34.0
14-56	32.0	32.0	28.0	29.0	31.0	32.0
14-58	33.0	33.0	28.0	28.0	31.0	33.0
15-00	34.0	34.0	29.0	30.0	32.0	34.0
15-02	32.0	32.0	28.0	29.0	31.0	32.0
15-04	33.0	33.0	29.0	29.0	31.0	33.0
15-06	34.0	34.0	29.0	30.0	30.0	34.0
15-08	33.0	33.0	27.0	28.0	32.0	33.0
15-10	32.0	32.0	29.0	28.0	31.0	32.0
15-12	32.0	32.0	29.0	28.0	31.0	32.0
15-14	33.0	33.0	28.0	27.0	32.0	33.0
15-16	33.0	33.0	28.0	28.0	30.0	34.0
15-18	34.0	34.0	28.0	28.0	31.0	34.0
15-20	34.0	34.0	28.0	30.0	30.0	34.0
15-22	34.0	34.0	28.0	29.0	30.0	34.0
15-24	33.0	33.0	28.0	30.0	30.0	33.0
15-26	34.0	34.0	28.0	29.0	29.0	34.0
15-28	41.0	39.0	34.0	41.0	39.0	41.0
15-30	34.0	35.0	29.0	30.0	33.0	35.0
15-32	34.0	34.0	28.0	28.0	30.0	34.0
15-34	34.0	34.0	27.0	28.0	30.0	33.0
15-36	36.0	36.0	30.0	31.0	31.0	35.0
15-38	33.0	33.0	29.0	29.0	31.0	33.0
15-40	35.0	35.0	28.0	28.0	31.0	35.0
15-42	33.0	33.0	30.0	29.0	30.0	34.0
15-44	34.0	34.0	27.0	28.0	31.0	33.0
15-46	34.0	34.0	27.0	29.0	30.0	34.0
15-48	33.0	33.0	29.0	30.0	32.0	33.0
15-50	32.0	32.0	27.0	28.0	30.0	34.0
15-52	33.0	33.0	27.0	30.0	30.0	33.0
15-54	33.0	33.0	29.0	30.0	32.0	33.0
15-56	32.0	32.0	28.0	30.0	31.0	33.0
15-58	33.0	33.0	27.0	29.0	30.0	33.0
16-00	33.0	33.0	30.0	29.0	33.0	33.0
16-02	33.0	33.0	27.0	28.0	30.0	33.0
16-04	33.0	33.0	28.0	28.0	30.0	33.0
16-06	34.0	34.0	28.0	29.0	30.0	34.0
16-08	33.0	33.0	27.0	28.0	29.0	33.0
16-10	33.0	33.0	27.0	28.0	30.0	33.0
16-12	34.0	34.0	27.0	28.0	31.0	34.0
16-14	33.0	33.0	27.0	29.0	29.0	33.0
16-16	32.0	32.0	28.0	27.0	32.0	32.0
16-18	33.0	32.0	27.0	29.0	30.0	32.0
16-20	33.0	33.0	29.0	28.0	31.0	33.0
16-22	33.0	33.0	26.0	28.0	30.0	33.0
16-24	34.0	34.0	29.0	28.0	30.0	34.0
16-26	33.0	33.0	27.0	28.0	30.0	33.0
16-28	33.0	33.0	28.0	28.0	30.0	33.0
16-30	33.0	33.0	28.0	29.0	31.0	33.0
16-32	33.0	33.0	26.0	28.0	31.0	32.0
16-34	32.0	32.0	27.0	28.0	30.0	32.0
16-36	33.0	33.0	28.0	28.0	31.0	33.0
16-38	33.0	33.0	28.0	28.0	30.0	32.0
