04-58	22.0	21.0	16.0	16.0	22.0	22.0
05-00	23.0	22.0	18.0	17.0	22.0	23.0
05-02	22.0	21.0	16.0	16.0	21.0	21.0
05-04	22.0	21.0	15.0	16.0	22.0	22.0
05-06	23.0	22.0	16.0	16.0	22.0	22.0
05-08	21.0	21.0	15.0	16.0	21.0	21.0
05-10	22.0	22.0	16.0	16.0	22.0	22.0
05-12	22.0	22.0	15.0	17.0	22.0	23.0
05-14	22.0	21.0	14.0	15.0	21.0	21.0
05-16	22.0	21.0	15.0	16.0	22.0	22.0
05-18	24.0	22.0	16.0	16.0	24.0	23.0
05-20	24.0	22.0	16.0	17.0	24.0	24.0
05-22	23.0	21.0	15.0	15.0	22.0	22.0
05-24	22.0	21.0	17.0	18.0	22.0	22.0
05-26	23.0	21.0	15.0	15.0	23.0	23.0
05-28	21.0	21.0	15.0	16.0	21.0	21.0
05-30	22.0	22.0	15.0	17.0	22.0	22.0
05-32	21.0	21.0	14.0	15.0	21.0	21.0
05-34	21.0	21.0	15.0	16.0	22.0	22.0
05-36	22.0	21.0	15.0	17.0	22.0	22.0
05-38	21.0	20.0	16.0	15.0	23.0	23.0
05-40	23.0	22.0	15.0	16.0	23.0	23.0
05-42	22.0	21.0	15.0	15.0	22.0	24.0
05-44	23.0	21.0	15.0	15.0	23.0	22.0
05-46	21.0	21.0	14.0	16.0	20.0	21.0
05-48	23.0	23.0	17.0	17.0	20.0	22.0
05-50	21.0	21.0	15.0	16.0	21.0	21.0
05-52	22.0	21.0	15.0	16.0	22.0	22.0
05-54	23.0	23.0	16.0	15.0	21.0	22.0
05-56	22.0	22.0	14.0	17.0	22.0	22.0
05-58	22.0	22.0	13.0	16.0	20.0	22.0
06-00	23.0	23.0	16.0	15.0	23.0	23.0
06-02	22.0	22.0	14.0	16.0	21.0	22.0
06-04	22.0	22.0	15.0	15.0	20.0	22.0
06-06	22.0	22.0	15.0	17.0	22.0	22.0
06-08	21.0	21.0	15.0	16.0	21.0	21.0
06-10	22.0	22.0	14.0	16.0	20.0	22.0
06-12	23.0	23.0	15.0	16.0	21.0	22.0
06-14	22.0	22.0	14.0	16.0	20.0	21.0
06-16	22.0	21.0	15.0	16.0	20.0	21.0
06-18	21.0	21.0	16.0	17.0	21.0	21.0
06-20	23.0	23.0	15.0	17.0	22.0	23.0
06-22	21.0	21.0	13.0	15.0	20.0	22.0
06-24	21.0	21.0	15.0	18.0	21.0	21.0
06-26	22.0	22.0	14.0	16.0	21.0	22.0
06-28	21.0	21.0	14.0	16.0	20.0	21.0
06-30	22.0	22.0	14.0	17.0	20.0	23.0
06-32	22.0	22.0	15.0	15.0	21.0	21.0
06-34	20.0	20.0	16.0	14.0	22.0	22.0
06-36	22.0	21.0	15.0	16.0	22.0	22.0
06-38	22.0	22.0	16.0	15.0	21.0	21.0
06-40	21.0	20.0	16.0	15.0	22.0	22.0
06-42	21.0	21.0	16.0	17.0	22.0	22.0
06-44	22.0	22.0	13.0	15.0	20.0	22.0
06-46	23.0	23.0	14.0	16.0	20.0	23.0
06-48	23.0	23.0	14.0	16.0	20.0	23.0
06-50	21.0	21.0	14.0	17.0	20.0	21.0
06-52	22.0	22.0	14.0	15.0	20.0	22.0
06-54	23.0	23.0	15.0	15.0	20.0	23.0
06-56	21.0	21.0	13.0	16.0	21.0	21.0
06-58	21.0	21.0	13.0	17.0	21.0	21.0
07-00	22.0	22.0	16.0	17.0	22.0	22.0
07-02	21.0	21.0	13.0	15.0	21.0	21.0
07-04	21.0	21.0	12.0	16.0	20.0	21.0
07-06	21.0	21.0	14.0	16.0	22.0	22.0
07-08	22.0	21.0	14.0	15.0	20.0	21.0
07-10	21.0	21.0	14.0	15.0	21.0	21.0
07-12	22.0	21.0	16.0	17.0	22.0	22.0
07-14	22.0	22.0	14.0	15.0	22.0	22.0
07-16	22.0	22.0	14.0	17.0	21.0	22.0
07-18	23.0	21.0	14.0	16.0	23.0	23.0
07-20	23.0	23.0	14.0	16.0	23.0	23.0
07-22	22.0	21.0	15.0	16.0	22.0	22.0
07-24	21.0	21.0	15.0	16.0	21.0	21.0
07-26	21.0	20.0	15.0	16.0	21.0	21.0
07-28	22.0	21.0	14.0	16.0	22.0	22.0
07-30	23.0	23.0	16.0	16.0	22.0	23.0
07-32	22.0	22.0	14.0	15.0	21.0	22.0
07-34	21.0	21.0	14.0	16.0	21.0	21.0
07-36	22.0	21.0	16.0	17.0	23.0	23.0
07-38	22.0	22.0	15.0	16.0	20.0	22.0
07-40	22.0	22.0	15.0	15.0	21.0	24.0
07-42	23.0	22.0	16.0	17.0	22.0	24.0
07-44	21.0	21.0	16.0	16.0	22.0	22.0
07-46	21.0	21.0	16.0	14.0	21.0	22.0
07-48	22.0	22.0	16.0	15.0	21.0	23.0
07-50	21.0	21.0	16.0	15.0	22.0	22.0
07-52	23.0	22.0	16.0	15.0	23.0	22.0
07-54	22.0	22.0	16.0	16.0	22.0	24.0
07-56	21.0	22.0	16.0	14.0	22.0	22.0
07-58	24.0	24.0	18.0	18.0	23.0	25.0
08-00	23.0	23.0	17.0	17.0	23.0	23.0
08-02	23.0	22.0	14.0	15.0	23.0	22.0
08-04	23.0	21.0	15.0	15.0	23.0	23.0
08-06	23.0	23.0	16.0	16.0	23.0	23.0
08-08	23.0	21.0	15.0	14.0	22.0	22.0
08-10	23.0	23.0	15.0	15.0	22.0	22.0
08-12	23.0	22.0	16.0	16.0	23.0	23.0
08-14	23.0	22.0	16.0	16.0	22.0	22.0
08-16	23.0	23.0	14.0	15.0	21.0	23.0
08-18	25.0	25.0	16.0	16.0	22.0	24.0
08-20	23.0	23.0	17.0	17.0	22.0	23.0
08-22	22.0	22.0	16.0	16.0	21.0	22.0
08-24	23.0	22.0	17.0	15.0	23.0	23.0
08-26	23.0	23.0	16.0	17.0	22.0	22.0
08-28	24.0	24.0	16.0	17.0	22.0	24.0
08-30	23.0	23.0	16.0	17.0	23.0	23.0
08-32	24.0	24.0	16.0	16.0	23.0	23.0
08-34	24.0	24.0	16.0	18.0	23.0	23.0
08-36	24.0	24.0	17.0	17.0	24.0	23.0
08-38	24.0	24.0	15.0	17.0	23.0	24.0
08-40	23.0	22.0	17.0	19.0	23.0	23.0
08-42	23.0	23.0	17.0	18.0	24.0	24.0
08-44	23.0	23.0	15.0	18.0	22.0	23.0
08-46	23.0	23.0	15.0	18.0	23.0	24.0
08-48	24.0	24.0	16.0	19.0	24.0	24.0
08-50	24.0	24.0	15.0	19.0	23.0	24.0
08-52	23.0	23.0	16.0	19.0	21.0	24.0
08-54	24.0	24.0	16.0	17.0	24.0	24.0
08-56	23.0	22.0	16.0	16.0	23.0	23.0
08-58	24.0	22.0	15.0	15.0	23.0	23.0
09-00	23.0	23.0	16.0	18.0	23.0	24.0
09-02	22.0	22.0	16.0	16.0	23.0	23.0
09-04	23.0	23.0	17.0	17.0	24.0	24.0
09-06	24.0	22.0	17.0	18.0	24.0	24.0
09-08	24.0	22.0	18.0	15.0	24.0	24.0
09-10	24.0	22.0	17.0	16.0	24.0	24.0
09-12	24.0	24.0	18.0	18.0	24.0	24.0
09-14	23.0	22.0	18.0	17.0	24.0	24.0
09-16	24.0	22.0	17.0	16.0	24.0	24.0
09-18	24.0	23.0	17.0	18.0	24.0	24.0
09-20	25.0	25.0	17.0	19.0	24.0	25.0
09-22	23.0	22.0	16.0	16.0	24.0	24.0
09-24	24.0	24.0	17.0	19.0	24.0	24.0
09-26	24.0	22.0	18.0	17.0	24.0	24.0
09-28	23.0	21.0	16.0	18.0	24.0	24.0
09-30	24.0	24.0	19.0	18.0	23.0	24.0
09-32	23.0	23.0	18.0	18.0	24.0	24.0
09-34	22.0	22.0	19.0	18.0	22.0	22.0
09-36	23.0	23.0	18.0	19.0	23.0	23.0
09-38	24.0	23.0	18.0	18.0	23.0	23.0
09-40	25.0	25.0	19.0	17.0	24.0	25.0
09-42	23.0	23.0	20.0	18.0	23.0	23.0
09-44	23.0	23.0	18.0	18.0	24.0	24.0
09-46	24.0	22.0	19.0	17.0	24.0	24.0
09-48	24.0	24.0	19.0	18.0	24.0	24.0
09-50	24.0	23.0	19.0	18.0	24.0	24.0
09-52	24.0	22.0	18.0	18.0	24.0	24.0
09-54	24.0	23.0	19.0	19.0	23.0	25.0
09-56	24.0	22.0	19.0	18.0	24.0	24.0
09-58	23.0	22.0	19.0	18.0	24.0	24.0
10-00	24.0	24.0	19.0	20.0	24.0	24.0
10-02	24.0	22.0	19.0	18.0	24.0	24.0
10-04	23.0	22.0	20.0	17.0	24.0	24.0
10-06	24.0	23.0	20.0	19.0	24.0	24.0
10-08	24.0	24.0	18.0	19.0	24.0	24.0
10-10	23.0	23.0	18.0	19.0	23.0	25.0
10-12	24.0	24.0	18.0	20.0	23.0	24.0
10-14	25.0	25.0	19.0	19.0	23.0	25.0
10-16	24.0	24.0	18.0	17.0	24.0	24.0
10-18	24.0	24.0	20.0	20.0	24.0	24.0
10-20	25.0	25.0	19.0	21.0	24.0	25.0
10-22	24.0	24.0	17.0	19.0	23.0	24.0
10-24	26.0	26.0	19.0	20.0	24.0	25.0
10-26	24.0	24.0	19.0	18.0	24.0	24.0
10-28	24.0	24.0	19.0	18.0	24.0	24.0
10-30	24.0	24.0	19.0	20.0	24.0	25.0
10-32	24.0	23.0	18.0	20.0	24.0	25.0
10-34	24.0	24.0	17.0	20.0	24.0	24.0
10-36	25.0	25.0	19.0	20.0	24.0	25.0
10-38	24.0	24.0	19.0	20.0	23.0	24.0
10-40	24.0	24.0	18.0	20.0	24.0	24.0
10-42	25.0	25.0	20.0	19.0	24.0	25.0
10-44	24.0	24.0	19.0	18.0	24.0	24.0
10-46	25.0	25.0	19.0	20.0	24.0	24.0
10-48	24.0	24.0	20.0	18.0	24.0	24.0
10-50	24.0	24.0	19.0	19.0	24.0	24.0
10-52	24.0	24.0	19.0	20.0	24.0	24.0
10-54	26.0	26.0	19.0	20.0	24.0	26.0
10-56	25.0	25.0	19.0	20.0	24.0	25.0
10-58	25.0	25.0	19.0	19.0	24.0	25.0
11-00	26.0	26.0	20.0	20.0	24.0	26.0
11-02	25.0	25.0	18.0	20.0	24.0	25.0
11-04	25.0	25.0	19.0	21.0	24.0	25.0
11-06	24.0	25.0	19.0	21.0	24.0	25.0
11-08	25.0	25.0	18.0	21.0	24.0	25.0
11-10	25.0	25.0	19.0	20.0	24.0	25.0
11-12	26.0	26.0	20.0	21.0	24.0	26.0
11-14	24.0	24.0	19.0	19.0	24.0	26.0
11-16	24.0	24.0	20.0	19.0	24.0	24.0
11-18	26.0	25.0	20.0	19.0	26.0	26.0
11-20	25.0	25.0	21.0	20.0	25.0	25.0
11-22	24.0	24.0	20.0	20.0	24.0	24.0
11-24	26.0	26.0	20.0	19.0	24.0	26.0
11-26	25.0	25.0	20.0	20.0	24.0	25.0
11-28	25.0	25.0	21.0	20.0	24.0	25.0
11-30	27.0	27.0	20.0	20.0	24.0	27.0
11-32	24.0	24.0	20.0	20.0	24.0	24.0
11-34	24.0	24.0	20.0	20.0	24.0	24.0
11-36	26.0	26.0	20.0	22.0	24.0	26.0
11-38	24.0	23.0	20.0	20.0	24.0	24.0
11-40	26.0	26.0	22.0	21.0	24.0	26.0
11-42	25.0	25.0	20.0	21.0	24.0	25.0
11-44	24.0	24.0	21.0	19.0	24.0	24.0
11-46	24.0	24.0	20.0	20.0	24.0	24.0
11-48	25.0	25.0	21.0	21.0	24.0	25.0
11-50	25.0	25.0	22.0	20.0	24.0	25.0
11-52	25.0	25.0	21.0	20.0	24.0	25.0
11-54	26.0	26.0	22.0	21.0	24.0	26.0
11-56	25.0	25.0	21.0	19.0	25.0	25.0
11-58	25.0	25.0	21.0	20.0	24.0	25.0
12-00	27.0	27.0	22.0	22.0	24.0	25.0
12-02	26.0	26.0	21.0	20.0	24.0	26.0
12-04	25.0	25.0	20.0	19.0	24.0	25.0
12-06	27.0	27.0	20.0	21.0	24.0	27.0
12-08	25.0	25.0	20.0	19.0	24.0	25.0
12-10	24.0	24.0	21.0	19.0	24.0	24.0
12-12	26.0	26.0	21.0	20.0	25.0	26.0
12-14	26.0	26.0	20.0	21.0	24.0	26.0
12-16	26.0	26.0	20.0	21.0	25.0	26.0
12-18	26.0	26.0	20.0	22.0	24.0	26.0
12-20	26.0	26.0	21.0	22.0	25.0	26.0
12-22	25.0	25.0	21.0	20.0	25.0	25.0
12-24	26.0	26.0	22.0	22.0	26.0	26.0
12-26	25.0	25.0	20.0	21.0	24.0	26.0
12-28	25.0	25.0	21.0	21.0	24.0	26.0
12-30	25.0	25.0	21.0	22.0	25.0	25.0
12-32	26.0	26.0	20.0	21.0	24.0	26.0
12-34	25.0	25.0	20.0	21.0	24.0	26.0
12-36	26.0	26.0	22.0	22.0	26.0	26.0
12-38	27.0	27.0	19.0	21.0	24.0	27.0
12-40	27.0	26.0	21.0	22.0	26.0	26.0
12-42	27.0	27.0	22.0	22.0	25.0	26.0
12-44	25.0	25.0	20.0	22.0	24.0	25.0
12-46	25.0	25.0	19.0	21.0	25.0	26.0
12-48	25.0	25.0	21.0	22.0	26.0	26.0
12-50	26.0	25.0	21.0	22.0	26.0	26.0
12-52	28.0	28.0	20.0	21.0	24.0	28.0
12-54	26.0	26.0	22.0	23.0	25.0	26.0
12-56	26.0	26.0	20.0	21.0	24.0	26.0
12-58	26.0	26.0	21.0	22.0	24.0	26.0
13-00	27.0	27.0	22.0	24.0	26.0	27.0
13-02	27.0	27.0	20.0	22.0	24.0	27.0
13-04	27.0	27.0	21.0	22.0	24.0	27.0
13-06	27.0	27.0	22.0	21.0	25.0	27.0
13-08	26.0	26.0	21.0	21.0	25.0	25.0
13-10	25.0	25.0	22.0	21.0	25.0	25.0
13-12	26.0	26.0	22.0	24.0	24.0	26.0
13-14	25.0	25.0	22.0	22.0	25.0	25.0
13-16	26.0	26.0	20.0	23.0	25.0	26.0
13-18	25.0	25.0	20.0	23.0	25.0	27.0
13-20	27.0	27.0	22.0	24.0	24.0	27.0
13-22	26.0	26.0	21.0	22.0	24.0	26.0
13-24	27.0	27.0	22.0	22.0	25.0	27.0
13-26	27.0	27.0	20.0	22.0	24.0	27.0
13-28	27.0	27.0	21.0	22.0	24.0	27.0
13-30	27.0	27.0	22.0	23.0	24.0	26.0
13-32	27.0	27.0	20.0	22.0	25.0	27.0
13-34	26.0	26.0	20.0	22.0	24.0	26.0
13-36	27.0	27.0	21.0	23.0	25.0	27.0
13-38	26.0	26.0	21.0	23.0	25.0	26.0
13-40	26.0	26.0	22.0	24.0	25.0	26.0
13-42	26.0	26.0	22.0	23.0	26.0	26.0
13-44	26.0	26.0	20.0	21.0	25.0	26.0
13-46	25.0	25.0	21.0	22.0	24.0	26.0
13-48	27.0	27.0	21.0	23.0	25.0	27.0
13-50	26.0	26.0	20.0	22.0	25.0	27.0
13-52	27.0	27.0	20.0	23.0	24.0	28.0
13-54	27.0	27.0	22.0	22.0	25.0	27.0
13-56	26.0	26.0	20.0	22.0	24.0	27.0
13-58	26.0	26.0	20.0	22.0	24.0	27.0
14-00	28.0	28.0	21.0	23.0	26.0	28.0
14-02	26.0	26.0	21.0	22.0	25.0	26.0
14-04	27.0	27.0	19.0	23.0	25.0	28.0
14-06	26.0	26.0	22.0	23.0	26.0	26.0
14-08	26.0	26.0	20.0	22.0	25.0	26.0
14-10	26.0	26.0	22.0	23.0	24.0	26.0
14-12	27.0	27.0	21.0	23.0	26.0	27.0
14-14	26.0	26.0	21.0	23.0	24.0	26.0
14-16	25.0	25.0	21.0	23.0	24.0	25.0
14-18	27.0	27.0	20.0	22.0	25.0	27.0
14-20	28.0	28.0	23.0	23.0	26.0	28.0
14-22	27.0	27.0	21.0	21.0	25.0	27.0
14-24	28.0	28.0	22.0	24.0	26.0	28.0
14-26	28.0	27.0	21.0	23.0	24.0	27.0
14-28	27.0	27.0	22.0	22.0	25.0	27.0
14-30	27.0	27.0	22.0	22.0	25.0	27.0
14-32	26.0	25.0	22.0	22.0	26.0	26.0
14-34	26.0	26.0	23.0	21.0	26.0	26.0
14-36	26.0	26.0	24.0	22.0	26.0	26.0
14-38	26.0	26.0	23.0	21.0	27.0	27.0
14-40	28.0	28.0	22.0	23.0	26.0	28.0
14-42	27.0	27.0	23.0	21.0	25.0	27.0
14-44	26.0	25.0	22.0	22.0	26.0	26.0
14-46	27.0	27.0	20.0	22.0	25.0	28.0
14-48	27.0	27.0	21.0	23.0	26.0	27.0
14-50	28.0	28.0	21.0	22.0	25.0	27.0
14-52	27.0	27.0	20.0	22.0	25.0	27.0
14-54	27.0	28.0	22.0	23.0	25.0	28.0
14-56	27.0	27.0	21.0	22.0	24.0	27.0
14-58	28.0	28.0	21.0	23.0	25.0	28.0
15-00	27.0	27.0	23.0	22.0	26.0	27.0
15-02	27.0	27.0	20.0	21.0	24.0	27.0
15-04	28.0	28.0	22.0	22.0	25.0	28.0
15-06	27.0	27.0	22.0	23.0	24.0	27.0
15-08	27.0	27.0	22.0	23.0	25.0	27.0
15-10	28.0	28.0	22.0	22.0	25.0	27.0
15-12	28.0	27.0	23.0	23.0	25.0	27.0
15-14	28.0	27.0	21.0	22.0	25.0	27.0
15-16	27.0	27.0	21.0	22.0	24.0	27.0
15-18	28.0	28.0	22.0	21.0	26.0	28.0
15-20	27.0	27.0	23.0	22.0	27.0	27.0
15-22	27.0	27.0	21.0	22.0	24.0	26.0
15-24	28.0	28.0	23.0	22.0	25.0	28.0
15-26	27.0	27.0	21.0	23.0	24.0	27.0
15-28	27.0	27.0	21.0	22.0	26.0	27.0
15-30	28.0	28.0	22.0	23.0	27.0	28.0
15-32	25.0	25.0	21.0	22.0	25.0	26.0
15-34	25.0	25.0	20.0	22.0	25.0	27.0
15-36	27.0	27.0	23.0	23.0	26.0	27.0
15-38	26.0	26.0	20.0	23.0	24.0	27.0
15-40	25.0	25.0	22.0	23.0	25.0	26.0
15-42	26.0	26.0	22.0	22.0	24.0	27.0
15-44	26.0	26.0	20.0	21.0	25.0	25.0
15-46	27.0	27.0	21.0	22.0	25.0	27.0
15-48	26.0	26.0	22.0	22.0	27.0	27.0
15-50	26.0	26.0	22.0	21.0	25.0	26.0
15-52	27.0	27.0	20.0	22.0	25.0	26.0
15-54	28.0	27.0	22.0	22.0	25.0	27.0
15-56	26.0	26.0	20.0	22.0	24.0	26.0
15-58	27.0	27.0	21.0	21.0	24.0	27.0
16-00	27.0	27.0	22.0	23.0	26.0	27.0
16-02	26.0	26.0	22.0	21.0	24.0	26.0
16-04	26.0	26.0	21.0	21.0	25.0	26.0
16-06	27.0	27.0	21.0	22.0	25.0	27.0
16-08	27.0	26.0	20.0	22.0	24.0	26.0
16-10	27.0	27.0	20.0	21.0	24.0	27.0
16-12	27.0	27.0	22.0	21.0	25.0	27.0
16-14	26.0	26.0	20.0	21.0	24.0	26.0
16-16	28.0	28.0	21.0	21.0	24.0	27.0
16-18	27.0	28.0	21.0	21.0	26.0	28.0
16-20	27.0	27.0	23.0	22.0	26.0	27.0
16-22	27.0	27.0	20.0	21.0	24.0	27.0
16-24	26.0	26.0	22.0	22.0	25.0	26.0
16-26	26.0	26.0	20.0	21.0	24.0	26.0
16-28	26.0	25.0	20.0	21.0	25.0	26.0
16-30	27.0	27.0	22.0	22.0	26.0	27.0
16-32	27.0	27.0	21.0	21.0	24.0	27.0
16-34	27.0	27.0	20.0	21.0	24.0	26.0
16-36	27.0	27.0	21.0	21.0	24.0	26.0
16-38	26.0	26.0	20.0	21.0	24.0	26.0
