04-02	21.0	20.0	15.0	14.0	21.0	21.0
04-04	21.0	19.0	14.0	14.0	21.0	21.0
04-06	21.0	20.0	15.0	16.0	21.0	21.0
04-08	21.0	20.0	15.0	14.0	21.0	21.0
04-10	22.0	22.0	15.0	15.0	20.0	20.0
04-12	21.0	20.0	16.0	15.0	21.0	21.0
04-14	20.0	21.0	14.0	16.0	20.0	21.0
04-16	20.0	20.0	15.0	16.0	20.0	20.0
04-18	20.0	20.0	16.0	16.0	20.0	20.0
04-20	20.0	20.0	16.0	16.0	20.0	20.0
04-22	20.0	20.0	15.0	16.0	21.0	21.0
04-24	21.0	21.0	15.0	16.0	21.0	21.0
04-26	20.0	19.0	16.0	14.0	20.0	20.0
04-28	20.0	19.0	14.0	14.0	20.0	20.0
04-30	20.0	20.0	16.0	16.0	20.0	20.0
04-32	19.0	19.0	15.0	14.0	21.0	21.0
04-34	20.0	20.0	15.0	15.0	20.0	21.0
04-36	20.0	20.0	16.0	15.0	20.0	20.0
04-38	20.0	19.0	17.0	14.0	21.0	21.0
04-40	21.0	19.0	16.0	15.0	21.0	21.0
04-42	21.0	20.0	15.0	15.0	21.0	21.0
04-44	20.0	19.0	16.0	15.0	20.0	21.0
04-46	20.0	20.0	16.0	15.0	20.0	21.0
04-48	21.0	20.0	16.0	16.0	20.0	20.0
04-50	20.0	19.0	16.0	14.0	20.0	20.0
04-52	21.0	19.0	15.0	15.0	20.0	20.0
04-54	22.0	19.0	16.0	14.0	22.0	22.0
04-56	21.0	20.0	15.0	14.0	20.0	20.0
04-58	20.0	20.0	15.0	14.0	19.0	20.0
05-00	21.0	20.0	15.0	17.0	21.0	21.0
05-02	20.0	20.0	14.0	15.0	19.0	20.0
05-04	20.0	19.0	16.0	15.0	20.0	20.0
05-06	22.0	21.0	16.0	16.0	21.0	21.0
05-08	20.0	20.0	15.0	14.0	20.0	20.0
05-10	20.0	20.0	15.0	16.0	20.0	20.0
05-12	21.0	21.0	15.0	15.0	19.0	21.0
05-14	21.0	21.0	15.0	14.0	19.0	20.0
05-16	20.0	20.0	14.0	15.0	20.0	21.0
05-18	22.0	22.0	15.0	14.0	20.0	22.0
05-20	21.0	21.0	16.0	16.0	21.0	21.0
05-22	19.0	19.0	16.0	15.0	20.0	20.0
05-24	21.0	21.0	15.0	16.0	20.0	21.0
05-26	20.0	19.0	16.0	16.0	20.0	20.0
05-28	20.0	19.0	15.0	15.0	20.0	21.0
05-30	21.0	21.0	16.0	16.0	21.0	21.0
05-32	21.0	20.0	15.0	14.0	21.0	21.0
05-34	20.0	20.0	15.0	14.0	20.0	21.0
05-36	21.0	21.0	17.0	16.0	19.0	21.0
05-38	19.0	19.0	15.0	16.0	20.0	20.0
05-40	21.0	21.0	15.0	15.0	21.0	21.0
05-42	22.0	22.0	15.0	16.0	21.0	21.0
05-44	22.0	20.0	15.0	15.0	20.0	20.0
05-46	20.0	20.0	16.0	14.0	20.0	20.0
05-48	21.0	21.0	16.0	15.0	21.0	21.0
05-50	20.0	20.0	16.0	15.0	21.0	21.0
05-52	20.0	19.0	16.0	15.0	20.0	21.0
05-54	19.0	19.0	16.0	15.0	21.0	21.0
05-56	20.0	19.0	15.0	14.0	21.0	21.0
05-58	20.0	20.0	16.0	15.0	20.0	20.0
06-00	23.0	23.0	16.0	16.0	20.0	21.0
06-02	20.0	19.0	16.0	15.0	21.0	21.0
06-04	20.0	19.0	15.0	15.0	20.0	20.0
06-06	20.0	20.0	15.0	16.0	20.0	20.0
06-08	20.0	19.0	15.0	15.0	20.0	20.0
06-10	20.0	20.0	15.0	15.0	20.0	20.0
06-12	22.0	19.0	15.0	16.0	22.0	22.0
06-14	20.0	19.0	16.0	14.0	20.0	20.0
06-16	20.0	19.0	16.0	14.0	20.0	20.0
06-18	20.0	19.0	16.0	16.0	20.0	20.0
06-20	21.0	20.0	16.0	18.0	20.0	20.0
06-22	20.0	20.0	14.0	14.0	19.0	20.0
06-24	20.0	20.0	16.0	16.0	20.0	20.0
06-26	20.0	19.0	14.0	15.0	20.0	20.0
06-28	19.0	19.0	15.0	17.0	19.0	20.0
06-30	21.0	20.0	15.0	16.0	21.0	21.0
06-32	19.0	19.0	14.0	16.0	19.0	20.0
06-34	20.0	20.0	15.0	15.0	21.0	21.0
06-36	20.0	20.0	16.0	16.0	19.0	20.0
06-38	21.0	21.0	15.0	16.0	18.0	21.0
06-40	20.0	20.0	15.0	16.0	21.0	21.0
06-42	21.0	21.0	16.0	15.0	19.0	21.0
06-44	20.0	20.0	14.0	15.0	19.0	20.0
06-46	19.0	19.0	15.0	14.0	19.0	19.0
06-48	21.0	21.0	15.0	16.0	19.0	21.0
06-50	20.0	20.0	15.0	15.0	19.0	20.0
06-52	18.0	19.0	14.0	14.0	19.0	19.0
06-54	19.0	19.0	16.0	15.0	19.0	19.0
06-56	19.0	19.0	14.0	14.0	19.0	19.0
06-58	20.0	20.0	15.0	15.0	19.0	20.0
07-00	20.0	20.0	15.0	16.0	20.0	21.0
07-02	21.0	19.0	15.0	15.0	21.0	21.0
07-04	19.0	19.0	14.0	14.0	19.0	19.0
07-06	21.0	21.0	14.0	15.0	20.0	21.0
07-08	20.0	20.0	14.0	13.0	19.0	20.0
07-10	20.0	19.0	14.0	14.0	19.0	19.0
07-12	21.0	21.0	15.0	15.0	19.0	21.0
07-14	20.0	19.0	15.0	13.0	19.0	20.0
07-16	20.0	20.0	15.0	13.0	19.0	20.0
07-18	20.0	19.0	15.0	16.0	19.0	21.0
07-20	21.0	21.0	16.0	14.0	21.0	21.0
07-22	20.0	20.0	16.0	14.0	20.0	20.0
07-24	20.0	20.0	15.0	15.0	19.0	20.0
07-26	20.0	19.0	14.0	14.0	20.0	20.0
07-28	20.0	20.0	14.0	14.0	19.0	20.0
07-30	20.0	19.0	17.0	16.0	20.0	20.0
07-32	19.0	19.0	14.0	15.0	18.0	19.0
07-34	20.0	19.0	13.0	15.0	20.0	20.0
07-36	20.0	20.0	14.0	15.0	20.0	20.0
07-38	20.0	20.0	13.0	16.0	19.0	21.0
07-40	21.0	21.0	14.0	15.0	19.0	21.0
07-42	21.0	21.0	15.0	14.0	20.0	21.0
07-44	20.0	20.0	14.0	16.0	20.0	20.0
07-46	20.0	20.0	13.0	15.0	19.0	20.0
07-48	21.0	21.0	14.0	16.0	21.0	21.0
07-50	20.0	20.0	14.0	14.0	20.0	20.0
07-52	20.0	20.0	12.0	16.0	18.0	21.0
07-54	21.0	21.0	14.0	16.0	19.0	21.0
07-56	21.0	21.0	13.0	16.0	20.0	21.0
07-58	21.0	21.0	14.0	15.0	19.0	21.0
08-00	22.0	22.0	15.0	18.0	21.0	22.0
08-02	21.0	21.0	13.0	16.0	19.0	22.0
08-04	26.0	26.0	25.0	21.0	24.0	26.0
08-06	23.0	23.0	16.0	16.0	21.0	23.0
08-08	21.0	21.0	14.0	15.0	21.0	21.0
08-10	21.0	21.0	15.0	15.0	20.0	21.0
08-12	22.0	22.0	16.0	18.0	20.0	23.0
08-14	21.0	21.0	16.0	14.0	20.0	21.0
08-16	21.0	21.0	15.0	15.0	21.0	21.0
08-18	23.0	22.0	16.0	16.0	20.0	23.0
08-20	22.0	22.0	16.0	17.0	22.0	23.0
08-22	21.0	21.0	16.0	16.0	20.0	21.0
08-24	21.0	21.0	16.0	16.0	20.0	22.0
08-26	22.0	22.0	16.0	15.0	21.0	22.0
08-28	22.0	22.0	17.0	15.0	22.0	22.0
08-30	23.0	23.0	16.0	18.0	23.0	23.0
08-32	23.0	23.0	16.0	18.0	21.0	23.0
08-34	22.0	22.0	17.0	18.0	22.0	22.0
08-36	22.0	22.0	17.0	19.0	22.0	22.0
08-38	23.0	23.0	16.0	18.0	21.0	23.0
08-40	24.0	24.0	16.0	18.0	21.0	24.0
08-42	23.0	23.0	18.0	16.0	22.0	23.0
08-44	24.0	24.0	17.0	17.0	21.0	22.0
08-46	24.0	24.0	18.0	18.0	21.0	23.0
08-48	24.0	24.0	17.0	19.0	23.0	24.0
08-50	22.0	22.0	18.0	18.0	22.0	23.0
08-52	23.0	22.0	17.0	17.0	24.0	24.0
08-54	23.0	23.0	18.0	18.0	23.0	23.0
08-56	24.0	24.0	17.0	19.0	22.0	24.0
08-58	25.0	24.0	17.0	18.0	22.0	25.0
09-00	24.0	24.0	20.0	19.0	23.0	24.0
09-02	23.0	23.0	17.0	20.0	23.0	23.0
09-04	24.0	24.0	18.0	20.0	23.0	25.0
09-06	25.0	25.0	16.0	19.0	23.0	25.0
09-08	23.0	22.0	17.0	19.0	24.0	24.0
09-10	24.0	24.0	17.0	19.0	23.0	24.0
09-12	24.0	24.0	18.0	20.0	24.0	24.0
09-14	24.0	24.0	17.0	19.0	22.0	25.0
09-16	24.0	24.0	18.0	20.0	23.0	24.0
09-18	25.0	25.0	21.0	20.0	24.0	25.0
09-20	25.0	25.0	20.0	21.0	24.0	25.0
09-22	25.0	25.0	19.0	20.0	23.0	25.0
09-24	24.0	24.0	20.0	20.0	24.0	25.0
09-26	27.0	27.0	22.0	23.0	24.0	28.0
09-28	26.0	26.0	20.0	20.0	24.0	25.0
09-30	26.0	26.0	20.0	22.0	24.0	26.0
09-32	24.0	24.0	20.0	19.0	24.0	24.0
09-34	25.0	25.0	20.0	19.0	24.0	25.0
09-36	24.0	24.0	20.0	21.0	24.0	24.0
09-38	25.0	25.0	19.0	20.0	24.0	25.0
09-40	28.0	27.0	24.0	20.0	24.0	28.0
09-42	25.0	25.0	21.0	20.0	24.0	25.0
09-44	24.0	24.0	19.0	19.0	24.0	24.0
09-46	24.0	24.0	20.0	19.0	24.0	24.0
09-48	25.0	25.0	20.0	20.0	24.0	25.0
09-50	24.0	24.0	21.0	20.0	24.0	24.0
09-52	25.0	25.0	19.0	20.0	24.0	25.0
09-54	26.0	26.0	21.0	20.0	24.0	26.0
09-56	25.0	25.0	20.0	20.0	24.0	25.0
09-58	25.0	25.0	21.0	20.0	23.0	25.0
10-00	26.0	26.0	22.0	21.0	24.0	26.0
10-02	26.0	26.0	19.0	20.0	24.0	26.0
10-04	25.0	25.0	20.0	21.0	24.0	25.0
10-06	26.0	26.0	22.0	21.0	24.0	26.0
10-08	26.0	26.0	20.0	20.0	23.0	26.0
10-10	27.0	27.0	19.0	21.0	24.0	27.0
10-12	27.0	27.0	21.0	22.0	24.0	26.0
10-14	26.0	26.0	20.0	19.0	24.0	26.0
10-16	25.0	25.0	19.0	21.0	24.0	25.0
10-18	25.0	25.0	20.0	22.0	24.0	25.0
10-20	26.0	25.0	20.0	21.0	26.0	26.0
10-22	26.0	26.0	20.0	20.0	24.0	25.0
10-24	25.0	26.0	21.0	21.0	25.0	26.0
10-26	25.0	25.0	20.0	21.0	24.0	26.0
10-28	24.0	24.0	19.0	20.0	24.0	25.0
10-30	26.0	26.0	20.0	21.0	24.0	26.0
10-32	24.0	24.0	20.0	21.0	24.0	26.0
10-34	25.0	25.0	19.0	22.0	24.0	26.0
10-36	25.0	25.0	21.0	22.0	24.0	26.0
10-38	26.0	26.0	20.0	22.0	24.0	26.0
10-40	26.0	26.0	22.0	23.0	25.0	26.0
10-42	26.0	26.0	20.0	21.0	24.0	26.0
10-44	26.0	26.0	19.0	21.0	24.0	26.0
10-46	26.0	26.0	20.0	21.0	25.0	26.0
10-48	27.0	27.0	22.0	22.0	25.0	27.0
10-50	25.0	25.0	21.0	21.0	25.0	25.0
10-52	25.0	25.0	22.0	20.0	25.0	25.0
10-54	27.0	27.0	22.0	23.0	24.0	27.0
10-56	25.0	25.0	21.0	20.0	23.0	25.0
10-58	25.0	24.0	21.0	21.0	25.0	25.0
11-00	27.0	27.0	21.0	22.0	25.0	27.0
11-02	25.0	25.0	21.0	21.0	24.0	25.0
11-04	25.0	25.0	21.0	21.0	25.0	25.0
11-06	25.0	25.0	22.0	22.0	25.0	25.0
11-08	26.0	26.0	21.0	22.0	24.0	26.0
11-10	26.0	26.0	22.0	22.0	24.0	26.0
11-12	26.0	27.0	21.0	21.0	25.0	27.0
11-14	27.0	27.0	20.0	22.0	24.0	27.0
11-16	26.0	26.0	21.0	20.0	25.0	26.0
11-18	26.0	26.0	20.0	21.0	25.0	26.0
11-20	27.0	27.0	20.0	22.0	25.0	28.0
11-22	25.0	25.0	21.0	21.0	25.0	25.0
11-24	26.0	26.0	21.0	22.0	25.0	26.0
11-26	25.0	25.0	22.0	22.0	25.0	25.0
11-28	25.0	25.0	21.0	21.0	25.0	25.0
11-30	27.0	27.0	22.0	23.0	25.0	27.0
11-32	26.0	26.0	21.0	21.0	25.0	26.0
11-34	26.0	26.0	21.0	21.0	25.0	26.0
11-36	33.0	33.0	33.0	29.0	29.0	33.0
11-38	40.0	40.0	40.0	39.0	38.0	40.0
11-40	45.0	43.0	45.0	41.0	40.0	45.0
11-42	44.0	44.0	43.0	41.0	40.0	44.0
11-44	46.0	43.0	46.0	41.0	41.0	46.0
11-46	46.0	43.0	45.0	40.0	41.0	46.0
11-48	46.0	44.0	46.0	42.0	42.0	46.0
11-50	46.0	43.0	46.0	41.0	42.0	46.0
11-52	47.0	44.0	47.0	42.0	40.0	47.0
11-54	31.0	30.0	29.0	27.0	30.0	30.0
11-56	28.0	28.0	23.0	25.0	27.0	28.0
11-58	28.0	28.0	23.0	23.0	25.0	28.0
12-00	28.0	28.0	24.0	25.0	25.0	28.0
12-02	27.0	27.0	22.0	22.0	24.0	26.0
12-04	28.0	28.0	22.0	22.0	24.0	28.0
12-06	28.0	28.0	24.0	21.0	26.0	28.0
12-08	27.0	27.0	23.0	23.0	25.0	27.0
12-10	27.0	27.0	21.0	23.0	25.0	27.0
12-12	27.0	27.0	22.0	22.0	26.0	27.0
12-14	27.0	27.0	22.0	22.0	24.0	26.0
12-16	26.0	26.0	23.0	21.0	25.0	26.0
12-18	27.0	27.0	22.0	22.0	26.0	28.0
12-20	40.0	40.0	31.0	32.0	32.0	40.0
12-22	46.0	46.0	37.0	37.0	37.0	46.0
12-24	49.0	49.0	40.0	40.0	40.0	49.0
12-26	48.0	48.0	40.0	39.0	41.0	48.0
12-28	48.0	48.0	40.0	39.0	41.0	48.0
12-30	49.0	49.0	40.0	41.0	41.0	49.0
12-32	49.0	49.0	40.0	39.0	40.0	49.0
12-34	49.0	49.0	41.0	40.0	40.0	49.0
12-36	49.0	49.0	43.0	41.0	40.0	49.0
12-38	50.0	50.0	40.0	41.0	40.0	50.0
12-40	46.0	46.0	42.0	41.0	41.0	46.0
12-42	49.0	49.0	42.0	40.0	40.0	49.0
12-44	50.0	50.0	40.0	40.0	40.0	50.0
12-46	49.0	49.0	40.0	40.0	40.0	49.0
12-48	50.0	50.0	40.0	40.0	40.0	50.0
12-50	50.0	50.0	41.0	40.0	40.0	50.0
12-52	49.0	49.0	40.0	42.0	40.0	49.0
12-54	50.0	50.0	43.0	41.0	41.0	50.0
12-56	50.0	50.0	40.0	41.0	41.0	50.0
12-58	50.0	50.0	40.0	41.0	40.0	50.0
13-00	50.0	50.0	42.0	41.0	42.0	50.0
13-02	49.0	49.0	40.0	40.0	41.0	49.0
13-04	51.0	51.0	40.0	41.0	41.0	51.0
13-06	50.0	50.0	42.0	41.0	42.0	50.0
13-08	50.0	50.0	40.0	40.0	41.0	50.0
13-10	50.0	50.0	40.0	40.0	41.0	50.0
13-12	49.0	49.0	41.0	41.0	41.0	49.0
13-14	50.0	50.0	40.0	41.0	41.0	50.0
13-16	49.0	49.0	42.0	40.0	40.0	49.0
13-18	50.0	49.0	41.0	42.0	43.0	50.0
13-20	50.0	50.0	42.0	41.0	42.0	50.0
13-22	51.0	51.0	41.0	41.0	41.0	51.0
13-24	35.0	35.0	31.0	34.0	34.0	36.0
13-26	32.0	32.0	29.0	28.0	30.0	33.0
13-28	28.0	28.0	24.0	25.0	28.0	28.0
13-30	29.0	29.0	23.0	25.0	26.0	30.0
13-32	28.0	28.0	24.0	24.0	27.0	28.0
13-34	27.0	27.0	24.0	23.0	28.0	28.0
13-36	28.0	28.0	24.0	23.0	26.0	28.0
13-38	26.0	26.0	23.0	23.0	26.0	26.0
13-40	27.0	27.0	23.0	25.0	27.0	28.0
13-42	28.0	28.0	23.0	24.0	27.0	28.0
13-44	27.0	27.0	23.0	24.0	26.0	27.0
13-46	28.0	28.0	23.0	22.0	26.0	28.0
13-48	29.0	29.0	24.0	26.0	27.0	29.0
13-50	41.0	41.0	35.0	36.0	36.0	41.0
13-52	45.0	42.0	38.0	39.0	45.0	45.0
13-54	47.0	46.0	43.0	42.0	42.0	47.0
13-56	46.0	46.0	42.0	44.0	43.0	46.0
13-58	47.0	47.0	42.0	43.0	43.0	46.0
14-00	46.0	46.0	43.0	44.0	44.0	46.0
14-02	43.0	43.0	36.0	37.0	38.0	43.0
14-04	45.0	45.0	41.0	41.0	42.0	46.0
14-06	46.0	46.0	42.0	44.0	43.0	46.0
14-08	46.0	45.0	44.0	45.0	41.0	46.0
14-10	46.0	46.0	42.0	43.0	46.0	46.0
14-12	46.0	46.0	42.0	46.0	44.0	46.0
14-14	45.0	45.0	42.0	44.0	45.0	45.0
14-16	47.0	45.0	41.0	43.0	47.0	47.0
14-18	47.0	47.0	41.0	44.0	46.0	47.0
14-20	45.0	45.0	40.0	41.0	40.0	45.0
14-22	47.0	46.0	41.0	43.0	43.0	47.0
14-24	45.0	45.0	42.0	45.0	43.0	45.0
14-26	47.0	47.0	44.0	43.0	42.0	47.0
14-28	48.0	45.0	41.0	48.0	42.0	48.0
14-30	44.0	44.0	38.0	41.0	39.0	44.0
14-32	44.0	44.0	41.0	45.0	42.0	45.0
14-34	46.0	46.0	41.0	45.0	44.0	46.0
14-36	41.0	39.0	41.0	40.0	38.0	41.0
14-38	43.0	43.0	37.0	38.0	40.0	43.0
14-40	42.0	42.0	40.0	42.0	40.0	42.0
14-42	46.0	46.0	43.0	44.0	44.0	46.0
14-44	44.0	44.0	44.0	41.0	42.0	44.0
14-46	33.0	33.0	27.0	28.0	30.0	32.0
14-48	30.0	31.0	24.0	24.0	27.0	31.0
14-50	30.0	30.0	22.0	24.0	25.0	29.0
14-52	29.0	29.0	23.0	23.0	26.0	29.0
14-54	30.0	30.0	23.0	24.0	25.0	30.0
14-56	29.0	29.0	22.0	24.0	26.0	29.0
14-58	29.0	29.0	22.0	23.0	26.0	29.0
15-00	33.0	33.0	26.0	29.0	31.0	33.0
15-02	28.0	29.0	23.0	24.0	26.0	29.0
15-04	30.0	30.0	22.0	23.0	26.0	30.0
15-06	29.0	29.0	22.0	24.0	26.0	29.0
15-08	28.0	28.0	22.0	22.0	25.0	28.0
15-10	37.0	37.0	37.0	32.0	34.0	37.0
15-12	43.0	43.0	42.0	40.0	40.0	43.0
15-14	44.0	43.0	44.0	41.0	41.0	44.0
15-16	44.0	44.0	44.0	41.0	41.0	44.0
15-18	45.0	45.0	45.0	44.0	42.0	45.0
15-20	45.0	45.0	45.0	43.0	43.0	45.0
15-22	45.0	44.0	45.0	41.0	41.0	45.0
15-24	46.0	45.0	47.0	44.0	42.0	47.0
15-26	44.0	44.0	44.0	42.0	40.0	44.0
15-28	45.0	43.0	45.0	42.0	41.0	45.0
15-30	46.0	44.0	46.0	43.0	41.0	46.0
15-32	44.0	43.0	44.0	41.0	40.0	44.0
15-34	43.0	44.0	43.0	41.0	41.0	44.0
15-36	45.0	45.0	45.0	42.0	42.0	45.0
15-38	44.0	44.0	44.0	40.0	41.0	46.0
15-40	44.0	44.0	43.0	42.0	41.0	44.0
15-42	46.0	45.0	45.0	42.0	43.0	45.0
15-44	46.0	43.0	46.0	41.0	41.0	46.0
15-46	34.0	34.0	28.0	30.0	31.0	34.0
15-48	29.0	29.0	25.0	25.0	29.0	29.0
15-50	27.0	27.0	22.0	23.0	27.0	27.0
15-52	27.0	27.0	22.0	23.0	25.0	27.0
15-54	27.0	27.0	23.0	22.0	26.0	27.0
15-56	28.0	28.0	22.0	23.0	26.0	28.0
15-58	28.0	28.0	22.0	23.0	25.0	28.0
16-00	28.0	28.0	22.0	22.0	27.0	28.0
16-02	37.0	37.0	36.0	35.0	34.0	37.0
16-04	43.0	40.0	43.0	39.0	38.0	43.0
16-06	45.0	42.0	45.0	41.0	41.0	45.0
16-08	44.0	42.0	44.0	41.0	40.0	44.0
16-10	46.0	43.0	46.0	41.0	42.0	46.0
16-12	44.0	44.0	44.0	42.0	41.0	45.0
16-14	45.0	44.0	45.0	41.0	41.0	46.0
16-16	45.0	43.0	45.0	40.0	40.0	46.0
16-18	45.0	44.0	45.0	42.0	42.0	46.0
16-20	46.0	43.0	46.0	42.0	43.0	45.0
16-22	45.0	43.0	45.0	40.0	41.0	45.0
16-24	46.0	43.0	46.0	42.0	41.0	46.0
16-26	44.0	43.0	44.0	40.0	41.0	45.0
16-28	44.0	44.0	44.0	40.0	41.0	44.0
16-30	46.0	44.0	46.0	42.0	42.0	46.0
16-32	45.0	44.0	45.0	40.0	42.0	45.0
16-34	44.0	43.0	44.0	41.0	41.0	45.0
16-36	45.0	44.0	44.0	42.0	41.0	45.0
16-38	46.0	42.0	46.0	40.0	42.0	46.0
